event_id,n_images_theory,n_images_detected,img_snrs,img_mags,img_delays_days,img_x_arcsec,img_y_arcsec,img_kappa,img_gamma1,img_gamma2,img_kappa_gal
4212,5,3,"[6.32, 15.46, 19.87, 8.78, 0.07]","[-0.9019, 5.7518, -4.3748, 2.0988, 0.002]","[18.47968, 11.81625, 12.17511, 0.0, 22.27547]","[-0.11849, 0.31644, 0.30706, -0.20014, -0.00023]","[-0.17517, -0.11349, 0.09943, 0.4496, -0.0028]","[1.2064, 0.4176, 0.6397, 0.2785, 23.847]","[0.2941, -0.3514, -0.4795, 0.0767, 3.6177]","[-1.0319, 0.2044, -0.3584, 0.1954, -2.8912]","[0.07867, 0.02546, 0.03302, 0.00692, 19.70374]"
4215,3,3,"[134.97, 324.97, 47.25]","[-3.0518, 13.2382, 0.2602]","[1.497889, 0.0, 1.567548]","[0.0415, -0.12076, 0.00735]","[-0.05463, 0.11821, -0.00969]","[1.097, 0.5645, 3.2005]","[0.1818, 0.0557, 0.2208]","[0.5514, 0.3332, 0.9748]","[0.25582, 0.04775, 1.64608]"
4217,5,3,"[17.17, 6.35, 18.78, 11.1, 1.39]","[3.2878, -3.1123, 3.8916, -1.3232, 0.0128]","[0.0, 11.47568, 5.965982, 28.73221, 36.0038]","[0.36674, -0.38396, -0.61537, 0.20039, 0.00465]","[-0.58106, -0.39286, 0.15875, 0.28922, 0.00846]","[0.4032, 0.7433, 0.4323, 1.0571, 10.6497]","[0.1168, 0.0319, -0.2354, 0.2919, 1.6418]","[0.1959, -0.6214, 0.0996, -0.8208, -3.4753]","[0.02318, 0.08309, 0.02794, 0.21707, 7.98961]"
4847,3,2,"[13.5, 39.79, 0.1]","[-0.5858, 2.8238, 0.0002]","[72.33707, 0.0, 98.54767]","[0.02589, 0.07814, -5e-05]","[-0.23573, 0.5349, -0.00206]","[0.5903, 0.2461, 83.0622]","[1.3127, 0.4575, 13.6816]","[0.3896, -0.0704, -5.8065]","[0.20442, 0.02615, 81.68136]"
4848,3,2,"[17.66, 18.02, 0.04]","[2.3168, -2.8366, 0.0]","[0.0, 44.92875, 77.02382]","[0.67696, -0.11167, -0.00026]","[-0.3322, 0.37068, 0.00011]","[0.32, 0.6306, 368.5576]","[-0.0849, 0.6437, -61.0826]","[0.1534, 0.2733, -24.003]","[0.00222, 0.01199, 363.6378]"
4849,3,2,"[42.61, 10.03, 7.82]","[2.0665, -0.5118, 0.1859]","[0.0, 74.52861, 74.5655]","[-1.90033, 0.21404, 0.12175]","[1.56806, -0.10287, -0.06079]","[0.3009, 2.4287, 4.4693]","[-0.0583, -1.3318, -1.6632]","[0.0375, 1.4904, 1.9721]","[0.01105, 1.82496, 3.78524]"
4850,2,2,"[8.3, 12.86]","[-1.3074, 2.4145]","[505.8984, 0.0]","[0.69026, -0.97011]","[-0.42388, 2.1519]","[0.9401, 0.3089]","[-0.5236, 0.0638]","[0.7031, 0.2437]","[0.00343, 0.00032]"
4851,3,2,"[12.0, 15.6, 0.83]","[-1.5176, 2.4091, 0.0058]","[43.36875, 0.0, 48.855]","[-0.11135, -0.30185, 0.00014]","[-0.48058, 1.37848, -0.0207]","[0.7333, 0.305, 14.5442]","[0.6699, 0.2515, 2.8679]","[-0.5303, -0.0684, 1.2077]","[0.17857, 0.01768, 12.75208]"
4228,3,2,"[41.7, 33.67, 3.98]","[-3.3994, 3.0125, 0.0328]","[6.430505, 0.0, 7.415573]","[-0.07277, -0.06933, -0.00127]","[-0.17673, 0.38721, -0.00981]","[0.8863, 0.3844, 6.8861]","[0.3417, 0.1781, 1.6762]","[-0.4363, 0.1238, -1.1533]","[0.12189, 0.0141, 4.39479]"
4852,3,2,"[14.97, 10.71, 0.07]","[-1.2669, 1.6779, 0.0001]","[64.29651, 0.0, 79.93982]","[0.38544, -0.85994, 0.00256]","[-0.45465, 1.41381, -0.00401]","[0.6287, 0.2072, 96.1286]","[0.0967, 0.0953, 9.1625]","[0.958, 0.1532, 15.9052]","[0.12134, 0.00755, 93.57192]"
4853,3,2,"[9.12, 18.56, 0.15]","[2.4124, -1.1818, 0.0012]","[0.0, 78.37059, 83.79661]","[0.60301, -0.14928, -0.00407]","[-0.55588, 0.14233, 0.00339]","[0.3133, 0.9818, 29.3687]","[-0.0862, -0.0551, -0.2279]","[0.2228, 0.9184, 2.1622]","[0.00146, 0.06692, 25.85059]"
4854,3,2,"[29.79, 11.12, 0.24]","[1.7501, -0.3181, 0.0001]","[0.0, 89.26073, 105.042]","[-0.9012, 0.18749, 0.00285]","[-0.45622, 0.19718, 0.00238]","[0.2195, 0.6986, 94.2971]","[0.0271, 0.2903, -6.789]","[-0.1926, -1.7749, -18.8604]","[0.01071, 0.32617, 93.26706]"
4855,3,2,"[41.03, 34.55, 0.75]","[2.0604, -0.5686, 0.0003]","[0.0, 59.97934, 74.94687]","[0.04237, -0.0966, -0.00104]","[-0.75818, 0.26541, 0.00396]","[0.2641, 0.7262, 65.3667]","[0.2162, 0.9481, 19.0626]","[0.0976, 0.9668, 10.237]","[0.02814, 0.3593, 64.40318]"
4241,3,2,"[11.95, 18.4, 0.07]","[2.0634, -5.7997, 0.0]","[0.0, 177.1052, 244.573]","[0.7664, -0.35906, -0.00091]","[-1.18017, 0.45564, 0.00134]","[0.3023, 0.622, 172.2865]","[0.0064, 0.0889, 11.9065]","[0.0464, 0.5544, 26.5277]","[0.00399, 0.04854, 169.2517]"
4243,5,3,"[7.09, 10.21, 11.91, 9.29, 0.07]","[-0.9566, 3.2805, -2.311, 1.8063, 0.0001]","[66.84548, 47.25384, 50.78625, 0.0, 95.84845]","[0.20825, -1.01302, -0.81095, 1.15645, -0.00077]","[-0.66403, -0.4423, 0.36542, 1.17262, -0.00167]","[0.7848, 0.3701, 0.5187, 0.2547, 95.4239]","[0.7388, -0.2936, -0.3761, 0.0165, -4.1415]","[0.7388, -0.0761, 0.7231, -0.0393, -6.534]","[0.03512, 0.01829, 0.03939, 0.00395, 89.66098]"
4247,3,2,"[10.0, 14.76, 7.68]","[3.0689, -4.4063, 0.9801]","[0.0, 6.457353, 6.481259]","[0.16839, -0.05916, -0.02206]","[0.41686, -0.0799, -0.03583]","[0.4131, 1.1866, 2.1808]","[0.1036, 0.0661, 0.1534]","[-0.0888, -0.5073, -0.5919]","[0.01925, 0.38207, 1.13601]"
4248,3,2,"[22.63, 12.13, 0.15]","[3.4847, -0.6602, 0.0001]","[0.0, 51.92737, 78.75001]","[-0.30089, 0.33476, 0.0021]","[-0.5999, 0.11704, 0.00073]","[0.3664, 0.9006, 116.4429]","[0.185, -0.9043, -58.7076]","[-0.2833, -0.8407, -29.6298]","[0.00762, 0.34018, 114.6719]"
4856,3,2,"[18.79, 11.53, 5.07]","[1.6499, -0.2129, 0.0309]","[0.0, 44.4095, 44.52963]","[0.36307, -0.03682, -0.01283]","[-0.03289, 0.00032, -0.00021]","[0.2042, 2.1515, 7.7291]","[-0.147, -2.4365, -3.5742]","[0.0753, 0.2931, -0.3814]","[0.00699, 1.59657, 6.99971]"
4252,3,2,"[6.11, 11.24, 9.01]","[3.2831, -6.3245, 6.0329]","[0.0, 157.9355, 119.6558]","[4.81573, 1.48553, -1.49266]","[1.66598, 3.96859, 3.72558]","[0.4176, 0.5967, 0.3703]","[-0.1521, 0.5224, 0.3652]","[-0.1071, -0.2189, 0.3121]","[0.0002, 0.00018, 0.00026]"
4857,3,2,"[27.08, 9.51, 0.06]","[2.8503, -0.5539, 0.0]","[0.0, 103.6289, 125.635]","[0.59368, -0.21082, -0.00086]","[-0.80338, 0.24638, 0.00126]","[0.2819, 0.9408, 278.8174]","[0.0114, 0.0732, 64.952]","[0.4058, 1.3429, 90.4617]","[0.00462, 0.10044, 272.6617]"
4255,5,3,"[56.46, 25.56, 3.47, 17.81, 3.92]","[3.0522, -2.3617, -1.587, 3.8947, 0.0171]","[0.0, 16.28681, 24.44282, 10.5602, 30.81441]","[-1.06083, 1.00597, -0.57369, 1.27957, -0.00799]","[-1.4732, -0.64343, 0.6909, 0.82449, 0.01688]","[0.4133, 0.7871, 0.9754, 0.4584, 9.2908]","[0.06, -0.2348, 0.1671, -0.1297, 0.2376]","[-0.1139, 0.6431, 0.7764, -0.1405, 3.2064]","[0.01783, 0.2332, 0.29833, 0.03289, 7.26927]"
4858,3,2,"[21.19, 16.46, 1.78]","[2.6651, -0.5221, 0.0117]","[0.0, 169.3265, 172.4686]","[-0.80164, 0.04975, 0.00703]","[-1.58608, 0.31951, 0.04365]","[0.3349, 1.5044, 11.7062]","[0.1766, 1.3926, 5.3276]","[-0.1895, -0.4803, -1.0346]","[0.00656, 0.59117, 10.00845]"
4859,3,3,"[36.36, 18.75, 8.98]","[2.6459, -1.7567, 0.1105]","[0.0, 7.236903, 7.568606]","[0.86855, -0.22509, -0.03939]","[-0.19836, 0.23283, 0.03128]","[0.3208, 1.0011, 4.195]","[-0.2447, 0.0238, 0.2194]","[0.1535, 0.7541, 1.055]","[0.06373, 0.54264, 3.38737]"
4860,3,2,"[57.31, 10.62, 1.0]","[2.3059, -0.2822, 0.0031]","[0.0, 32.12534, 34.26525]","[-0.53596, 0.02825, 0.00219]","[-0.3824, 0.17707, 0.01268]","[0.3179, 1.6483, 24.3036]","[0.0189, 1.8261, 14.7472]","[-0.1767, -0.7931, -2.3867]","[0.00684, 1.09957, 23.26578]"
4861,3,2,"[72.36, 33.32, 4.85]","[2.2029, -0.5404, 0.0225]","[0.0, 28.20299, 29.37162]","[0.0199, 0.11718, 0.01454]","[0.52213, -0.0906, -0.01144]","[0.2789, 1.2903, 8.7714]","[0.2386, -0.0908, -2.3917]","[0.0956, 1.388, 3.1866]","[0.01584, 0.71775, 7.78395]"
4862,3,2,"[8.29, 9.89, 0.03]","[-0.5143, 2.825, 0.0]","[123.2085, 0.0, 143.4206]","[0.25487, -0.81772, 0.00122]","[-0.01576, 0.57244, -0.00011]","[1.0093, 0.345, 242.0478]","[-1.3899, -0.1964, -62.417]","[0.1129, 0.1909, -15.1672]","[0.09349, 0.00121, 237.0372]"
4273,5,3,"[5.44, 18.48, 21.42, 34.91, 0.06]","[-2.387, -8.7718, 5.0972, 9.7952, 0.0]","[11.2735, 3.388427, 0.0, 2.975794, 36.83446]","[0.41089, -0.67396, 0.25951, -0.78365, 0.00017]","[-0.52093, 0.40894, 0.8349, -0.12766, -0.0003]","[0.6531, 0.5347, 0.429, 0.426, 237.8869]","[0.1522, -0.2862, 0.2828, -0.4575, 20.4581]","[0.7184, 0.4986, -0.2234, -0.1344, 49.5418]","[0.06487, 0.03606, 0.01812, 0.02213, 235.364]"
4863,2,2,"[79.62, 162.69]","[-1.1673, 2.6994]","[149.0685, 0.0]","[-0.34876, 0.75436]","[-0.09756, 0.52339]","[0.6753, 0.3344]","[-0.9069, -0.1529]","[-0.3737, -0.2219]","[0.0427, 0.0049]"
4864,3,2,"[20.11, 12.08, 0.07]","[1.8066, -1.6068, 0.0001]","[0.0, 28.54549, 41.50715]","[-0.27465, 0.12092, 0.00047]","[-0.23573, 0.10204, 0.00035]","[0.211, 0.381, 134.7183]","[-0.0494, -0.1516, -3.8287]","[-0.2579, -0.9912, 19.4473]","[0.00682, 0.06841, 133.608]"
4865,3,2,"[11.92, 15.11, 0.32]","[-1.3676, 2.3487, 0.0032]","[14.00905, 0.0, 17.8203]","[0.20465, -0.23144, 0.00258]","[-0.00706, 0.38909, -0.00125]","[0.8974, 0.3296, 18.9849]","[-0.8603, 0.0672, -2.5319]","[-0.0399, 0.1384, 0.7909]","[0.09265, 0.00978, 15.64795]"
4285,5,4,"[12.54, 22.53, 119.42, 0.32, 122.12]","[-1.8491, 5.8298, 44.0526, 0.002, -46.0504]","[4.112373, 0.0, 0.509551, 6.729518, 0.51077]","[0.14382, -0.32744, -0.04692, 0.00138, -0.09301]","[-0.1502, -0.01941, 0.30338, -0.00143, 0.29106]","[0.7675, 0.4447, 0.4848, 23.9031, 0.5056]","[0.0303, -0.3698, 0.4582, 1.4206, 0.4054]","[0.7707, -0.005, 0.181, 5.4171, 0.319]","[0.12911, 0.02934, 0.05689, 21.17412, 0.05818]"
4286,5,4,"[10.22, 17.96, 18.3, 25.75, 0.16]","[2.6154, -4.4214, -3.3022, 7.9853, 0.0003]","[0.0, 28.21228, 29.04838, 27.10903, 51.97247]","[0.52388, -0.43606, 0.0996, -0.35174, -0.00074]","[-0.50403, -0.06299, 0.42574, 0.32406, 0.00095]","[0.3534, 0.5867, 0.6329, 0.4776, 63.4151]","[0.0239, -0.5811, 0.5536, -0.0573, 3.677]","[0.1875, -0.2434, -0.3621, 0.38, -1.7807]","[0.00896, 0.05541, 0.07488, 0.02819, 60.63287]"
4290,3,2,"[36.38, 9.64, 0.07]","[-20.1186, -0.3114, 0.0]","[471.531, 664.7025, 697.5803]","[-1.92973, 0.07696, 0.00016]","[0.22383, -0.32231, -0.00256]","[0.7753, 1.4551, 204.9724]","[-0.046, 1.5026, 45.6139]","[0.3132, 1.0772, 6.2575]","[0.00105, 0.15855, 201.6534]"
4866,3,2,"[27.79, 6.41, 13.67]","[1.8881, 0.4508, -0.9899]","[0.0, 181.3685, 181.3459]","[-0.70625, 0.04971, 0.07465]","[-0.72997, 0.023, 0.03507]","[0.2562, 3.5586, 2.3688]","[-0.1206, -1.3226, -1.0398]","[-0.0949, -1.6059, -1.3426]","[0.00216, 2.00952, 1.0411]"
4291,3,2,"[33.16, 34.11, 0.21]","[-1.6988, 3.1996, 0.0]","[481.5616, 0.0, 581.9595]","[0.40322, -1.60948, 0.00207]","[-0.50989, 0.31284, -0.00131]","[1.0216, 0.3632, 166.8254]","[0.243, -0.2739, -24.5671]","[0.728, 0.1339, 56.5565]","[0.02872, 0.00187, 161.4387]"
4867,3,2,"[23.24, 13.18, 0.12]","[2.1877, -0.9942, 0.0001]","[0.0, 187.3336, 219.9139]","[-1.72336, 0.3924, 0.00331]","[0.00094, 0.35168, 0.00164]","[0.3004, 0.9194, 95.1045]","[-0.161, 0.0209, -2.033]","[-0.0803, -1.0059, -17.0587]","[0.00193, 0.0778, 91.51903]"
4292,3,2,"[23.73, 24.22, 0.5]","[-1.6644, 3.3097, 0.0013]","[753.6543, 0.0, 796.7979]","[1.41007, -4.95535, 0.02745]","[0.64201, 2.2318, 0.0054]","[1.3395, 0.3882, 30.6732]","[-0.4891, -0.2157, -7.8846]","[-0.6905, 0.1599, -5.0471]","[0.02661, 0.00064, 26.19269]"
4868,3,2,"[15.54, 10.04, 0.16]","[2.4625, -1.2575, 0.0003]","[0.0, 45.91096, 53.71878]","[0.55896, -0.0604, -0.00165]","[-0.47753, 0.22713, 0.00154]","[0.3275, 0.8758, 59.4604]","[0.0773, 0.855, -17.2488]","[0.2004, 0.282, 7.6113]","[0.00222, 0.02638, 55.78448]"
4299,3,2,"[66.2, 21.23, 0.27]","[4.6603, -0.7053, 0.0001]","[0.0, 32.77265, 43.04424]","[0.11249, -0.13229, -0.00079]","[-0.46923, 0.14992, 0.00115]","[0.3797, 0.8882, 101.2362]","[0.3141, 0.0687, 14.7742]","[0.2675, 1.194, 25.6708]","[0.01279, 0.12294, 97.59965]"
4869,3,2,"[29.63, 19.52, 0.56]","[2.1555, -0.9321, 0.008]","[0.0, 22.9361, 23.34889]","[-0.28648, -0.01493, 0.00155]","[-0.50225, 0.08659, 0.0069]","[0.3125, 1.5275, 14.0359]","[0.0737, 0.8995, 5.8311]","[0.0572, 0.7363, -3.3224]","[0.00191, 0.06738, 10.42226]"
4305,3,2,"[18.89, 12.39, 0.9]","[5.3482, -2.803, 0.007]","[0.0, 3.004226, 3.938121]","[-0.16086, 0.01688, 0.00064]","[-0.10347, 0.11634, 0.00165]","[0.3798, 0.8086, 13.1378]","[-0.1088, 0.5714, 1.9234]","[-0.4311, -0.2587, 0.1162]","[0.00154, 0.00623, 7.58571]"
4306,2,2,"[35.4, 19.46]","[9.487, -1.8388]","[0.0, 92.54301]","[-0.94351, 0.55356]","[-0.02095, 0.21252]","[0.4108, 0.5635]","[-0.4789, -0.6282]","[-0.1114, -0.5829]","[0.00433, 0.01971]"
4870,3,2,"[8.89, 26.81, 0.59]","[-0.5317, 1.8434, 0.002]","[29.96834, 0.0, 33.35445]","[0.20465, -0.58022, 0.0089]","[-0.11906, 0.44958, -0.00506]","[0.7997, 0.1965, 24.3131]","[-0.5972, -0.0602, -4.8349]","[1.2507, 0.3154, 4.4331]","[0.45346, 0.02641, 23.40168]"
4871,3,2,"[9.78, 12.35, 0.03]","[-0.8859, 2.6771, 0.0001]","[102.3811, 0.0, 122.2436]","[0.02993, 0.16663, -0.00047]","[-0.3756, 0.98511, -0.00308]","[1.0318, 0.3084, 103.2743]","[1.0399, 0.2824, 36.6758]","[0.2199, -0.158, -17.087]","[0.06114, 0.00533, 96.42645]"
4872,3,2,"[37.43, 51.79, 1.63]","[2.6097, -0.9492, 0.0053]","[0.0, 488.3944, 519.6056]","[-1.703, 0.25183, 0.01352]","[-2.4875, 0.96723, 0.05354]","[0.3095, 1.189, 17.8828]","[0.1127, 0.9117, 8.9469]","[-0.2845, -0.5079, -3.9741]","[0.00153, 0.06926, 11.49806]"
4873,3,2,"[18.29, 15.71, 0.08]","[-1.9866, 1.7408, 0.0001]","[41.51255, 0.0, 56.55006]","[-0.30832, 0.4751, -0.00145]","[-0.09751, 0.53713, -0.00106]","[0.544, 0.1977, 90.5922]","[-0.7049, 0.0428, -11.8514]","[-0.463, -0.2596, -4.4863]","[0.09962, 0.00776, 88.26777]"
4874,2,2,"[17.6, 12.66]","[-1.3927, 2.3458]","[95.97073, 0.0]","[-0.35501, 0.83685]","[-0.10293, 0.71001]","[0.6564, 0.3385]","[-0.8547, -0.0604]","[-0.3249, -0.0878]","[0.05438, 0.00245]"
4327,4,3,"[52.23, 24.41, 28.68, 2.82]","[-3.8638, -44.9072, 48.8265, 0.0253]","[124.346, 94.21799, 94.19896, 140.9684]","[-0.19516, 1.42569, 1.46111, 0.0091]","[-0.87925, -0.53204, -0.69538, -0.03816]","[0.8861, 0.7081, 0.6978, 8.045]","[0.304, -0.2963, -0.2437, 2.5699]","[-0.4235, -0.1404, -0.1072, 1.886]","[0.02792, 0.01048, 0.01029, 5.11267]"
4328,3,2,"[58.32, 57.01, 0.28]","[-3.9577, 13.7362, 0.0002]","[173.1683, 0.0, 301.1256]","[1.11209, -1.81418, 0.00325]","[0.83173, -0.76957, 0.00151]","[0.6758, 0.457, 76.599]","[-0.1361, -0.2963, -19.3564]","[-0.5824, -0.3664, -11.4992]","[0.00481, 0.00234, 67.71216]"
4331,3,2,"[19.86, 17.13, 0.45]","[4.0181, -0.3103, 0.0009]","[0.0, 82.57922, 85.91458]","[-0.85711, 0.17665, 0.00855]","[0.55779, -0.02091, -0.00167]","[0.4208, 1.573, 37.9825]","[-0.2205, -1.8522, -15.222]","[0.1948, 0.3475, 5.3847]","[0.00343, 0.41394, 34.69188]"
4332,2,2,"[27.63, 21.77]","[-4.2774, 3.3028]","[95.82546, 0.0]","[-0.4578, 0.83582]","[-0.19613, 0.39365]","[0.6849, 0.3993]","[-0.4229, -0.183]","[-0.3927, -0.1567]","[0.00272, 0.00042]"
4875,3,2,"[24.56, 8.12, 0.14]","[1.6768, -0.1852, 0.0]","[0.0, 44.34975, 49.78331]","[0.67804, -0.12031, -0.00152]","[0.79091, -0.16326, -0.00207]","[0.2191, 0.8525, 148.6186]","[0.0095, 0.6689, 13.2184]","[-0.1153, -2.23, -24.6044]","[0.00392, 0.36172, 147.2563]"
4339,3,2,"[20.88, 8.95, 1.25]","[3.3399, -0.7247, 0.0053]","[0.0, 191.3089, 201.7959]","[-1.20455, 0.34623, 0.02074]","[-0.87013, 0.14956, 0.00858]","[0.3551, 1.1067, 15.0927]","[-0.1037, -0.7608, -2.9825]","[-0.3252, -0.9014, -1.0575]","[0.00533, 0.2023, 12.83757]"
4876,3,2,"[32.85, 15.95, 1.54]","[1.9845, -0.3819, 0.0056]","[0.0, 307.6791, 312.9842]","[0.10435, -0.00452, -0.00031]","[-1.19734, 0.15442, 0.01684]","[0.2877, 1.3247, 14.9765]","[0.0556, 1.6437, 4.047]","[0.0187, 0.1478, -0.3811]","[0.00257, 0.51642, 13.52074]"
4877,3,2,"[35.65, 12.1, 0.63]","[-2.8006, 2.0846, 0.0009]","[13.22907, 0.0, 16.18334]","[-0.17082, 0.4512, -0.00293]","[0.02082, 0.10161, -0.00044]","[0.5858, 0.2939, 36.3641]","[-0.6294, -0.1109, -8.6423]","[0.364, 0.0807, -6.3856]","[0.16571, 0.01769, 35.21796]"
4878,3,2,"[28.14, 10.01, 1.51]","[2.7218, -0.7545, 0.0088]","[0.0, 8.768761, 9.591489]","[-0.1716, 0.04846, 0.00382]","[-0.12082, 0.05249, 0.00336]","[0.3201, 0.9325, 12.5009]","[0.0276, 0.327, -1.5718]","[-0.3067, -1.1059, -4.0357]","[0.05619, 0.51346, 11.68747]"
4879,3,2,"[18.83, 8.2, 0.4]","[2.7649, -0.3195, 0.0006]","[0.0, 232.4324, 242.9971]","[-1.25431, 0.20775, 0.00752]","[1.38934, -0.20488, -0.00774]","[0.3517, 1.1856, 43.3986]","[0.0446, -0.0345, -0.4381]","[0.238, 1.7785, 7.7676]","[0.00209, 0.32185, 41.55454]"
4880,3,2,"[25.74, 10.61, 6.22]","[2.9273, -0.5825, 0.2018]","[0.0, 5.646204, 5.652314]","[0.14248, -0.00161, -0.00128]","[-0.24044, 0.03832, 0.02019]","[0.3698, 2.4395, 4.4839]","[0.1995, 1.9465, 2.6725]","[0.1254, 0.0109, 0.1973]","[0.02727, 1.58686, 3.47072]"
4881,3,2,"[70.33, 48.62, 4.75]","[2.5052, -1.2377, 0.0127]","[0.0, 81.60863, 86.97273]","[-1.04209, 0.36931, 0.02895]","[-0.31971, 0.00564, 0.00014]","[0.2937, 0.9982, 11.0611]","[-0.1977, -0.8852, -4.5306]","[-0.2462, -0.1559, 1.3847]","[0.01012, 0.23993, 8.5744]"
4882,3,2,"[47.9, 21.91, 0.93]","[2.4413, -0.6444, 0.0065]","[0.0, 39.66545, 40.05368]","[0.34746, -0.03097, -0.00332]","[0.58994, -0.08082, -0.00863]","[0.35, 1.866, 15.7666]","[0.0378, 1.1505, 6.1925]","[-0.1071, -0.989, -5.1259]","[0.0009, 0.26161, 11.97322]"
4350,4,3,"[11.81, 13.2, 5.07, 28.37]","[-7.6238, -13.2602, 9.058, 12.5255]","[10.11277, 8.393834, 0.0, 6.63207]","[-0.59294, 0.20687, 0.56531, -0.49328]","[-0.29367, 0.59308, -0.40183, 0.43537]","[0.6062, 0.4901, 0.4258, 0.4519]","[-0.285, 0.4982, -0.0668, 0.043]","[-0.4528, -0.2955, 0.4635, 0.4677]","[0.01289, 0.00723, 0.00381, 0.00412]"
4883,3,2,"[16.64, 18.76, 0.13]","[-1.333, 2.6124, 0.0001]","[279.8186, 0.0, 340.8468]","[-0.76681, 1.51152, -0.00446]","[-0.07815, 1.238, -0.0015]","[0.9135, 0.3279, 86.4009]","[-0.8659, -0.0948, -15.3749]","[-0.0891, -0.2449, -9.6362]","[0.03625, 0.00249, 80.59445]"
4884,2,2,"[12.82, 9.23]","[1.9224, -0.8639]","[0.0, 164.8022]","[-0.76778, 0.43029]","[-1.10805, 0.11419]","[0.2787, 0.7995]","[0.0065, -1.0363]","[-0.0088, -0.352]","[0.00135, 0.05707]"
4885,3,2,"[13.63, 16.83, 0.47]","[1.7043, -0.4853, 0.0006]","[0.0, 209.9938, 222.2517]","[1.64519, -0.36309, -0.01236]","[-0.2566, 0.0258, 0.00095]","[0.2071, 1.212, 45.0164]","[-0.1535, -1.4282, -17.3948]","[0.1355, 0.2562, -0.3148]","[0.00362, 0.2373, 40.47563]"
4378,3,2,"[26.75, 12.2, 0.54]","[3.0972, -0.6019, 0.0054]","[0.0, 37.94005, 39.41263]","[-0.42876, 0.10334, 0.00743]","[-0.10941, -0.04118, -0.00249]","[0.3424, 1.687, 17.2342]","[-0.2837, -1.0362, -6.4659]","[-0.1704, 1.0294, 6.1665]","[0.00347, 0.26195, 13.52326]"
4381,3,2,"[21.17, 20.16, 0.21]","[3.5627, -3.4383, 0.0004]","[0.0, 31.90816, 55.11007]","[-0.51238, 0.51153, 0.00191]","[-0.86465, 0.34436, 0.0019]","[0.37, 0.5725, 54.4912]","[0.1393, -0.2822, -3.4135]","[-0.3111, -0.6277, -3.1006]","[0.01765, 0.07413, 52.04674]"
4382,5,4,"[35.67, 14.94, 34.71, 41.17, 0.07]","[7.0977, -1.0191, -8.8992, 5.2501, 0.0]","[0.743379, 31.47063, 1.678842, 0.0, 69.7442]","[0.59467, -0.45193, 0.66704, 0.36287, -0.0008]","[-0.35496, -0.12516, 0.15106, 0.64453, -0.00028]","[0.3593, 0.6267, 0.4445, 0.3931, 190.1664]","[-0.3068, -0.9519, -0.6102, 0.1608, -41.2444]","[0.4188, -0.4632, -0.2205, -0.3898, -51.2114]","[0.01754, 0.13921, 0.04804, 0.02919, 187.9659]"
4385,2,2,"[41.89, 18.94]","[3.853, -0.6956]","[0.0, 866.6625]","[-1.13043, 0.26501]","[-2.90078, 0.70446]","[0.4175, 1.3578]","[0.2205, 0.9253]","[-0.1763, -0.8423]","[0.00023, 0.01508]"
4387,5,3,"[10.53, 20.96, 3.77, 23.94, 0.06]","[2.2466, -2.7848, -0.962, 4.0107, 0.0]","[0.0, 34.52725, 51.28177, 31.502, 79.13359]","[-0.72683, 0.63483, -0.22778, 0.77983, -6e-05]","[-0.95331, -0.28367, 0.46605, 0.35438, 0.00082]","[0.3281, 0.5824, 0.8179, 0.4302, 192.3906]","[0.0482, -0.3825, 0.5218, -0.2652, 41.1908]","[-0.063, 0.6222, 0.8946, -0.0708, 28.9167]","[0.00284, 0.02259, 0.076, 0.00681, 188.3508]"
4886,3,2,"[25.38, 9.9, 0.13]","[2.8878, -0.4319, 0.0003]","[0.0, 123.2081, 143.9156]","[-0.1682, 0.14577, 0.00176]","[0.66808, -0.10236, -0.0017]","[0.3598, 0.7549, 61.4982]","[0.0136, -0.6031, 0.3868]","[0.2518, 1.4183, 0.3595]","[0.00616, 0.1786, 60.11616]"
4887,3,2,"[11.98, 21.4, 0.2]","[-0.3832, 2.3524, 0.0008]","[293.0817, 0.0, 306.4668]","[0.20815, -0.17031, 0.00772]","[-0.46347, 2.80692, -0.02234]","[1.4734, 0.3283, 41.8106]","[0.9497, 0.1401, 16.688]","[1.3897, 0.0803, 13.5215]","[0.53257, 0.00507, 39.59787]"
4888,3,2,"[24.9, 13.01, 0.23]","[2.0003, -0.8689, 0.0003]","[0.0, 81.8388, 93.02897]","[-0.88761, 0.16936, 0.00226]","[-0.36337, 0.24107, 0.00253]","[0.2349, 0.8521, 58.266]","[-0.0595, 0.4496, 4.6421]","[-0.2861, -0.9852, -0.609]","[0.00168, 0.04852, 53.16879]"
4404,5,4,"[31.85, 29.15, 67.8, 63.67, 2.1]","[5.7808, -10.3456, 50.3637, -42.7313, 0.0628]","[0.0, 3.183595, 2.921014, 2.923739, 4.690541]","[0.02495, 0.38944, -0.29317, -0.39956, 0.00105]","[0.79979, -0.34594, -0.51574, -0.43841, -0.01407]","[0.5194, 0.727, 0.6722, 0.7066, 4.9954]","[0.239, -0.0526, 0.1627, 0.0193, 0.0487]","[0.0291, 0.4104, -0.2473, -0.3304, -0.1905]","[0.08324, 0.20196, 0.19165, 0.22498, 3.94748]"
4408,3,3,"[22.73, 16.33, 10.06]","[-14.1226, 3.07, 2.1891]","[0.742713, 0.0, 0.754911]","[0.06689, -0.13474, 0.01919]","[-0.02254, 0.1343, -0.01338]","[0.9394, 0.3983, 1.6931]","[-0.2585, -0.0207, -0.1241]","[0.0875, 0.1893, 0.0904]","[0.05561, 0.00812, 0.1643]"
