event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
4179,0.1690597,0.4624856,1.0,-0.1410283,-0.7029674,0,True,0.2881727,2,1.259,3328839000000.0,-1.232005,-15.53191,0.3974255,-169.4404,5.4209,3,1.259,57474710000.0,-1.232005,-15.53191,0.2532288,-90.58087,0.1857742,4,1.259,8.78,0.0,0.0,0.01294459,-149.8749,0.0,0,1.259,292798000000.0,0.0,0.0,0.4467899,-179.2566,13.63653,1,1.259,4953285000.0,0.0,0.0,0.3022428,-183.3828,0.05850405
4180,0.8964439,2.508553,0.6046347,1.454211,-0.401251,0,True,0.2738183,2,1.304,12049400000000.0,32.79558,-21.31102,0.1607844,139.71,5.954753,3,1.304,86165580000.0,32.79558,-21.31102,0.007156062,81.0063,0.08030788,4,1.304,4.21,0.0,0.0,0.05766576,144.5884,0.0,0,1.304,4931205000000.0,0.0,0.0,0.4343838,-150.1908,12.89004,1,1.304,82261900000.0,0.0,0.0,0.6981614,-199.5239,0.07084589
4182,1.500324,4.303869,1.0,1.639954,-4.639565,0,True,0.3003329,2,0.51,56967340000000.0,5.110132,-16.05393,0.3900317,-59.36505,4.791204,3,0.51,252134000000.0,5.110132,-16.05393,0.6388525,-38.69861,0.6526116,4,0.51,8.9,0.0,0.0,0.140063,-148.4412,0.0,0,0.51,2827161000000.0,0.0,0.0,0.3584223,24.35173,19.36486,1,0.51,79276680000.0,0.0,0.0,0.2465064,43.08598,0.3900132
4191,0.1042859,0.1956192,0.9880311,-0.09885637,-0.03245175,0,True,0.2836737,2,0.842,535337800000.0,-8.036556,-0.9647938,0.2068476,-144.5162,5.909978,3,0.842,22522470000.0,-8.036556,-0.9647938,0.2482057,-110.992,0.3909178,4,0.842,1.57,0.0,0.0,0.07165287,44.58366,0.0,0,0.842,209391000000.0,0.0,0.0,0.1427974,-2.732466,29.48337,1,0.842,4168443000.0,0.0,0.0,0.2232054,12.34267,0.1740578
4192,0.9118472,1.756962,0.2250784,0.285079,0.9541562,0,True,0.2792839,2,0.864,26672220000000.0,20.66793,47.79035,0.4194499,153.8275,5.933168,3,0.864,213652400000.0,20.66793,47.79035,0.1764359,160.3703,0.1666033,4,0.864,1.86,0.0,0.0,0.05412376,124.0077,0.0,0,0.864,6717967000000.0,0.0,0.0,0.2977262,-149.4995,12.59709,1,0.864,71149890000.0,0.0,0.0,0.2917402,-71.72982,0.1057318
4193,0.6168308,0.02908341,0.6402501,-0.4342763,-0.5161278,0,True,0.290592,2,0.876,3809715000000.0,-0.4664297,-1.120419,0.2580624,-55.26112,5.78586,3,0.876,90823860000.0,-0.4664297,-1.120419,0.119357,-113.5388,0.1537729,4,0.876,7.48,0.0,0.0,0.07145623,-146.6857,0.0,0,0.876,464304200000.0,0.0,0.0,0.03081618,130.2301,17.56648,1,0.876,18250420000.0,0.0,0.0,0.1586506,129.76,0.1526353
4197,0.6299943,1.260813,0.05533073,-0.956328,0.5324871,0,True,0.27666,2,1.451,12403170000000.0,-6.484444,7.271706,0.2724274,20.44087,3.49777,3,1.451,75690910000.0,-6.484444,7.271706,0.4274255,26.48524,0.09650155,4,1.451,4.01,0.0,0.0,0.068943,139.9783,0.0,0,1.451,1784883000000.0,0.0,0.0,0.3275942,-13.60362,9.661235,1,1.451,82805830000.0,0.0,0.0,0.3525215,-16.54986,0.1175726
4845,0.9211865,2.110321,0.3957605,-1.625359,-0.3190223,0,True,0.2740747,2,1.766,7219446000000.0,-10.75023,-6.167585,0.2633502,-178.9056,3.869671,3,1.766,124085600000.0,-10.75023,-6.167585,0.3888786,-187.8251,0.02392731,4,1.766,8.15,0.0,0.0,0.2048043,115.0492,0.0,0,1.766,1133269000000.0,0.0,0.0,0.2156881,19.95278,27.72672,1,1.766,40096080000.0,0.0,0.0,0.1789011,0.8206986,0.05840316
4206,1.35766,2.640442,0.3097802,-2.546894,-0.204936,0,True,0.2872078,2,0.968,26856850000000.0,-9.253224,-3.800896,0.3241113,149.058,4.832232,3,0.968,158016400000.0,-9.253224,-3.800896,0.4439654,183.814,0.3490502,4,0.968,5.21,0.0,0.0,0.2226698,-8.384703,0.0,0,0.968,2199639000000.0,0.0,0.0,0.2430387,14.31943,20.92586,1,0.968,73466040000.0,0.0,0.0,0.175795,21.18363,0.1729772
4208,0.04816552,0.09000616,0.6242002,0.08955497,0.04331453,0,True,0.2744849,2,2.249,286268000000.0,5.371829,2.306082,0.2102047,123.8196,4.509676,3,2.249,1479274000.0,5.371829,2.306082,0.4572195,147.8539,0.01543085,4,2.249,5.67,0.0,0.0,0.04233151,-21.95502,0.0,0,2.249,73070680000.0,0.0,0.0,0.1445901,123.9688,15.35141,1,2.249,321279200.0,0.0,0.0,0.3489611,118.7667,0.01132193
4846,0.5445366,1.367701,0.7567814,0.2100338,1.366439,0,True,0.3073971,2,0.579,13697140000000.0,2.687341,14.08548,0.6582815,175.8707,6.817822,3,0.579,98544830000.0,2.687341,14.08548,0.4367038,125.2425,0.2824577,4,0.579,3.78,0.0,0.0,0.123522,-40.67141,0.0,0,0.579,529210200000.0,0.0,0.0,0.4337494,-161.3046,18.71057,1,0.579,30928280000.0,0.0,0.0,0.5073798,-169.112,0.08413
4212,0.3478084,0.7641504,1.0,0.901707,0.2888375,0,True,0.2871171,2,1.268,4604086000000.0,7.822842,1.916794,0.2870068,107.3412,8.138624,3,1.268,76228790000.0,7.822842,1.916794,0.6382532,83.9552,0.04136509,4,1.268,5.07,0.0,0.0,0.03513205,-125.8421,0.0,0,1.268,385332400000.0,0.0,0.0,0.6299194,-41.31626,22.26891,1,1.268,8895921000.0,0.0,0.0,0.1537078,-75.22027,0.05750714
4215,0.1344229,0.2370655,0.2305272,-0.164352,-0.5833799,0,True,0.3006943,2,0.892,4188576000000.0,-1.251913,-14.20731,0.3808137,-137.848,5.163749,3,0.892,66632160000.0,-1.251913,-14.20731,0.4852672,-121.0831,0.07788322,4,0.892,2.44,0.0,0.0,0.06369604,-9.9763,0.0,0,0.892,185901100000.0,0.0,0.0,0.2619349,-117.8142,22.65999,1,0.892,2616961000.0,0.0,0.0,0.08286399,-145.1446,0.08270404
4217,0.5341501,1.229575,1.0,-0.7484699,-1.279992,0,True,0.2799292,2,1.399,7593065000000.0,-4.871049,-5.488849,0.4365364,94.61216,6.275046,3,1.399,70809690000.0,-4.871049,-5.488849,0.2346326,102.7919,0.09605689,4,1.399,7.64,0.0,0.0,0.04686025,-133.9873,0.0,0,1.399,967534700000.0,0.0,0.0,0.4540083,140.3324,12.15431,1,1.399,37092370000.0,0.0,0.0,0.3062894,144.2829,0.1990547
4847,0.4024546,0.7724078,0.2074301,0.1758882,-0.2302254,0,True,0.2775947,2,1.323,4675042000000.0,2.528057,-6.465803,0.3774682,-61.90874,5.218996,3,1.323,66350670000.0,2.528057,-6.465803,0.06444876,-9.198027,0.06339129,4,1.323,2.16,0.0,0.0,0.07224125,178.683,0.0,0,1.323,1252980000000.0,0.0,0.0,0.3736673,-122.4599,10.73686,1,1.323,68096050000.0,0.0,0.0,0.1740176,-53.72544,0.06049976
4848,0.5193537,1.0564,0.8167728,-0.0735603,-0.6879776,0,True,0.2743979,2,1.789,2624094000000.0,-2.033905,-7.940974,0.2660201,-5.941386,3.519556,3,1.789,48115550000.0,-2.033905,-7.940974,0.5525892,-64.14939,0.1131169,4,1.789,13.12,0.0,0.0,0.06992534,159.178,0.0,0,1.789,711000300000.0,0.0,0.0,0.2392826,153.2049,12.3462,1,1.789,20663760000.0,0.0,0.0,0.3614787,120.1888,0.02667105
4849,1.096522,2.694913,0.2476675,-3.69968,-2.274529,0,True,0.3142087,2,0.213,46318980000000.0,-14.70085,-12.81332,0.3147741,-56.12587,8.635997,3,0.213,252554500000.0,-14.70085,-12.81332,0.4261134,-90.17448,0.6500321,4,0.213,1.82,0.0,0.0,0.0419502,-73.77992,0.0,0,0.213,1922728000000.0,0.0,0.0,0.09707429,-51.50689,12.75501,1,0.213,75920440000.0,0.0,0.0,0.1454586,-42.3749,0.3617961
4850,1.460408,3.064548,0.541466,0.6939009,-0.2661403,0,True,0.2723483,2,1.619,7564840000000.0,14.57818,-9.533217,0.2467741,-16.88762,5.665104,3,1.619,95252730000.0,14.57818,-9.533217,0.5455701,12.72056,0.05070127,4,1.619,12.37,0.0,0.0,0.1422221,97.91714,0.0,0,1.619,4118731000000.0,0.0,0.0,0.07598815,138.4738,13.39203,1,1.619,68689220000.0,0.0,0.0,0.4208701,173.1901,0.01862164
4851,0.9031143,1.868799,0.6299637,0.7415333,0.8470878,0,True,0.2927455,2,0.394,6657843000000.0,6.247812,5.131024,0.4433336,-37.81993,4.118269,3,0.394,114955200000.0,6.247812,5.131024,0.2630688,-103.5968,0.3081369,4,0.394,3.96,0.0,0.0,0.1240006,145.6806,0.0,0,0.394,1296263000000.0,0.0,0.0,0.4640709,75.71338,18.54261,1,0.394,51198170000.0,0.0,0.0,0.2857315,55.91898,0.2293129
4228,0.2558301,0.5639452,0.8861903,-0.8650208,0.5247368,0,True,0.3012276,2,0.854,7216642000000.0,-26.02738,18.79369,0.4033336,-175.6506,4.033235,3,0.854,115506200000.0,-26.02738,18.79369,0.2758654,-155.4864,0.0631718,4,0.854,4.06,0.0,0.0,0.1027714,89.26416,0.0,0,0.854,291283700000.0,0.0,0.0,0.2697728,-37.51323,23.63859,1,0.854,5630383000.0,0.0,0.0,0.308305,-42.3135,0.09226358
4852,1.012426,2.245473,0.7550717,0.3603344,0.4706885,0,True,0.2881975,2,0.376,4131865000000.0,60.14005,1.163685,0.1471216,172.1275,12.12742,3,0.376,125403700000.0,60.14005,1.163685,0.4147627,163.7472,0.2767604,4,0.376,5.54,0.0,0.0,0.09404078,-51.11909,0.0,0,0.376,1300774000000.0,0.0,0.0,0.3197851,101.6375,19.68755,1,0.376,54405340000.0,0.0,0.0,0.06396663,154.4834,0.1100496
4853,0.4780147,1.026369,0.4898592,1.058254,-0.2642638,0,True,0.275804,2,1.759,3396977000000.0,4.892413,0.1680312,0.4173428,-27.50837,4.506366,3,1.759,68109860000.0,4.892413,0.1680312,0.4639529,-57.13263,0.05717259,4,1.759,11.0,0.0,0.0,0.01158438,167.326,0.0,0,1.759,620423800000.0,0.0,0.0,0.3080072,160.3327,14.70932,1,1.759,16960470000.0,0.0,0.0,0.4727896,139.4712,0.05283117
4854,0.5611501,1.26972,0.1817623,-0.5035548,-1.126354,0,True,0.2843861,2,0.888,5653650000000.0,-1.716044,-9.692909,0.1879889,6.743966,5.845497,3,0.888,74653010000.0,-1.716044,-9.692909,0.1004943,-30.91931,0.04112136,4,0.888,2.77,0.0,0.0,0.1268972,3.183046,0.0,0,0.888,1186982000000.0,0.0,0.0,0.2322735,-117.3615,7.275373,1,0.888,61354200000.0,0.0,0.0,0.1062355,-102.6418,0.07254494
4855,0.4370711,1.032979,0.2759737,-0.4256897,-0.3121385,0,True,0.2777925,2,1.057,2703497000000.0,-6.317865,-0.7982424,0.2950569,102.7195,5.760791,3,1.057,64100740000.0,-6.317865,-0.7982424,0.4262679,71.97388,0.2254434,4,1.057,2.96,0.0,0.0,0.08417278,-115.0329,0.0,0,1.057,1151634000000.0,0.0,0.0,0.07995088,16.16044,6.4851,1,1.057,55517860000.0,0.0,0.0,0.2474927,12.0387,0.07965092
4241,0.7626408,1.985584,0.3557734,-0.5728917,-0.7128521,0,True,0.2734137,2,1.61,6043507000000.0,-15.79983,-8.440848,0.4707014,-66.24178,4.246422,3,1.61,65672710000.0,-15.79983,-8.440848,0.363467,-15.076,0.1086481,4,1.61,7.09,0.0,0.0,0.1952199,-56.96527,0.0,0,1.61,1991535000000.0,0.0,0.0,0.1370719,30.30091,8.638699,1,1.61,77775440000.0,0.0,0.0,0.0212006,-15.20609,0.06480822
4243,1.071399,2.704547,1.0,0.9447562,-0.3795525,0,True,0.2888861,2,0.612,5614840000000.0,8.764499,-7.234219,0.2915082,165.3596,4.099223,3,0.612,86460640000.0,8.764499,-7.234219,0.2453191,130.7895,0.2518984,4,0.612,8.58,0.0,0.0,0.2257479,-136.5516,0.0,0,0.612,1162746000000.0,0.0,0.0,0.289,-167.5552,24.22373,1,0.612,49494590000.0,0.0,0.0,0.3215774,-95.34042,0.103331
4247,0.262156,0.5463931,0.6964947,-0.9195359,0.806145,0,True,0.3039819,2,0.66,6683309000000.0,-4.083889,2.899989,0.1283841,62.8986,7.639213,3,0.66,65782180000.0,-4.083889,2.899989,0.2332587,54.96319,0.09047097,4,0.66,4.18,0.0,0.0,0.0551729,156.2724,0.0,0,0.66,326683900000.0,0.0,0.0,0.3938551,98.15487,15.93028,1,0.66,8229747000.0,0.0,0.0,0.2966092,55.02858,0.1575068
4248,0.7757343,0.9581486,0.1894607,-0.3335295,-1.029015,0,True,0.2779988,2,1.013,14147810000000.0,-4.151002,-32.10043,0.2491922,53.22933,2.228659,3,1.013,100915400000.0,-4.151002,-32.10043,0.2065755,65.75513,0.2347492,4,1.013,1.9,0.0,0.0,0.03070073,-87.3814,0.0,0,1.013,4127684000000.0,0.0,0.0,0.3337817,102.9951,8.960841,1,1.013,64893170000.0,0.0,0.0,0.652825,99.60267,0.06329659
4856,0.1394999,0.4012638,0.1290453,0.2071486,0.261698,0,True,0.2740338,2,1.857,2497144000000.0,-0.171931,10.36399,0.3135415,64.75719,2.173455,3,1.857,68002670000.0,-0.171931,10.36399,0.4706657,92.57026,0.1012692,4,1.857,3.05,0.0,0.0,0.05028844,26.27317,0.0,0,1.857,636633500000.0,0.0,0.0,0.2257822,152.6018,8.723631,1,1.857,16807360000.0,0.0,0.0,0.4341544,155.5867,0.0451049
4252,3.439809,6.636086,0.9538881,0.5504691,5.324946,0,True,0.2734881,2,1.139,46284480000000.0,-8.008756,42.78889,0.5016009,48.79192,3.578221,3,1.139,192482500000.0,-8.008756,42.78889,0.2348587,61.51753,0.1733515,4,1.139,19.68,0.0,0.0,0.1199532,18.25957,0.0,0,1.139,16256090000000.0,0.0,0.0,0.5180615,-40.89252,13.06643,1,1.139,55758710000.0,0.0,0.0,0.2939339,-101.6393,0.1187085
4857,0.5891703,1.322577,0.1943364,0.7227255,-1.188422,0,True,0.2841969,2,1.179,6295091000000.0,6.769625,-12.74014,0.1269419,-132.8556,4.977672,3,1.179,62523200000.0,6.769625,-12.74014,0.6536405,-121.1678,0.03879429,4,1.179,5.26,0.0,0.0,0.1120575,81.26764,0.0,0,1.179,773208100000.0,0.0,0.0,0.2270169,165.2886,22.63756,1,1.179,31641290000.0,0.0,0.0,0.4281437,198.0977,0.0321772
4255,1.30684,3.27976,1.0,-3.162614,1.337844,0,True,0.2964352,2,0.249,39180840000000.0,-116.8309,52.8925,0.4279837,152.5264,4.036522,3,0.249,279266000000.0,-116.8309,52.8925,0.2077039,170.2914,0.7386768,4,0.249,16.65,0.0,0.0,0.1255077,-124.5426,0.0,0,0.249,5069481000000.0,0.0,0.0,0.2900194,21.3143,15.51838,1,0.249,85701950000.0,0.0,0.0,0.5285714,58.11,0.654984
4858,1.013996,2.087137,0.1958903,-0.778073,0.6260013,0,True,0.2846806,2,0.692,11801140000000.0,-1.774063,4.09913,0.2340885,119.7639,5.869399,3,0.692,111797000000.0,-1.774063,4.09913,0.2361757,93.10615,0.143091,4,0.692,2.7,0.0,0.0,0.04941393,-59.20769,0.0,0,0.692,2646944000000.0,0.0,0.0,0.3048699,57.13443,12.99743,1,0.692,83705260000.0,0.0,0.0,0.3149852,22.88035,0.1832328
4859,0.5143237,1.175578,0.6639371,0.6790808,0.3067963,0,True,0.2961478,2,0.17,3125966000000.0,60.27553,53.10184,0.265587,123.6363,12.79621,3,0.17,95188070000.0,60.27553,53.10184,0.1952509,82.04716,0.4634376,4,0.17,3.16,0.0,0.0,0.04710139,-177.0053,0.0,0,0.17,746356600000.0,0.0,0.0,0.2858621,43.09456,20.59223,1,0.17,33678060000.0,0.0,0.0,0.3702766,-6.747215,0.4937758
4860,0.3280428,0.7945739,0.122395,-0.01610121,-0.9283139,0,True,0.2878187,2,0.74,3947896000000.0,0.426891,-3.453635,0.3092044,5.822913,9.667854,3,0.74,133944300000.0,0.426891,-3.453635,0.2740026,15.24149,0.1850898,4,0.74,1.8,0.0,0.0,0.0565193,130.4609,0.0,0,0.74,772209100000.0,0.0,0.0,0.3508884,-157.6408,11.29275,1,0.74,31999620000.0,0.0,0.0,0.6576498,-176.8352,0.08705094
4861,0.4400289,0.6204101,0.2453112,-0.5875725,0.2949545,0,True,0.2825923,2,0.803,3811604000000.0,-6.570856,1.726974,0.1513036,-21.30946,6.709773,3,0.803,92939550000.0,-6.570856,1.726974,0.3293261,-25.41388,0.06560461,4,0.803,1.52,0.0,0.0,0.07090049,-130.2006,0.0,0,0.803,1149913000000.0,0.0,0.0,0.4960679,-136.5164,12.01367,1,0.803,44479200000.0,0.0,0.0,0.6051438,-94.12022,0.1421311
4862,0.6275131,1.223286,0.1820405,-0.9730767,-0.9480963,0,True,0.2823159,2,1.501,14625460000000.0,-2.148689,-2.65196,0.41011,-106.599,3.057168,3,1.501,85244880000.0,-2.148689,-2.65196,0.2773595,-138.6192,0.07999929,4,1.501,4.93,0.0,0.0,0.1514726,-91.50324,0.0,0,1.501,717230600000.0,0.0,0.0,0.2885494,-25.53047,18.47441,1,1.501,28020230000.0,0.0,0.0,0.2793855,-59.76598,0.02868205
4273,0.7598396,1.428833,1.0,1.504904,0.8219777,0,True,0.2951101,2,0.509,13852710000000.0,8.734422,5.658556,0.3865203,139.4433,5.934624,3,0.509,171947100000.0,8.734422,5.658556,0.383963,161.4444,0.4946614,4,0.509,4.39,0.0,0.0,0.05727774,-132.6418,0.0,0,0.509,1648850000000.0,0.0,0.0,0.4871851,36.87727,11.38298,1,0.509,43027650000.0,0.0,0.0,0.2281036,37.48852,0.07664773
4863,0.5560611,1.265878,0.4324156,-0.2704789,0.173741,0,True,0.2753685,2,1.263,10602400000000.0,-6.75142,1.026167,0.2904419,78.74554,2.643243,3,1.263,94848260000.0,-6.75142,1.026167,0.03404756,99.27043,0.07571923,4,1.263,2.06,0.0,0.0,0.02855503,-118.8657,0.0,0,1.263,3333113000000.0,0.0,0.0,0.2355006,38.52858,13.49327,1,1.263,73889060000.0,0.0,0.0,0.4084948,-28.99552,0.02947987
4864,0.2135786,0.5201519,0.8893697,0.3147544,0.2758861,0,True,0.2782119,2,1.522,5744665000000.0,9.890586,9.871706,0.1776508,-2.552787,2.855833,3,1.522,66154440000.0,9.890586,9.871706,0.3166716,11.05821,0.04637591,4,1.522,2.79,0.0,0.0,0.03996619,60.5095,0.0,0,1.522,877802200000.0,0.0,0.0,0.4597926,-149.4812,7.288652,1,1.522,23195070000.0,0.0,0.0,0.4980482,-135.3943,0.0303921
4865,0.3302033,0.5891628,0.5822891,0.2553271,0.2374575,0,True,0.2794186,2,1.304,1400757000000.0,7.580829,4.271982,0.1826321,84.9805,5.863286,3,1.304,42470610000.0,7.580829,4.271982,0.1755826,44.45022,0.04598256,4,1.304,4.92,0.0,0.0,0.1180909,122.2707,0.0,0,1.304,387676800000.0,0.0,0.0,0.3448771,87.45403,18.63979,1,1.304,10434910000.0,0.0,0.0,0.2687373,137.5309,0.07051518
4285,0.2705255,0.5007956,1.0,-0.8613529,-1.00275,0,True,0.3022181,2,0.961,10143410000000.0,-16.38113,-30.88304,0.5256948,-163.3516,6.419247,3,0.961,139297600000.0,-16.38113,-30.88304,0.2844177,-226.9847,0.1776387,4,0.961,7.66,0.0,0.0,0.05518324,-150.6691,0.0,0,0.961,293635000000.0,0.0,0.0,0.2867174,53.50095,17.01695,1,0.961,8529719000.0,0.0,0.0,0.1887957,16.38492,0.07217311
4286,0.5125689,1.205168,1.0,0.7823304,0.4486642,0,True,0.284511,2,1.155,5458778000000.0,3.582743,2.33213,0.1831694,-81.18966,5.687992,3,1.155,87466740000.0,3.582743,2.33213,0.0575105,-104.0989,0.1527565,4,1.155,4.05,0.0,0.0,0.04589163,2.193756,0.0,0,1.155,763462500000.0,0.0,0.0,0.3171562,132.994,13.2006,1,1.155,35920200000.0,0.0,0.0,0.3190614,140.5344,0.08009006
4290,1.506239,2.079685,0.01547959,-1.400818,1.789812,0,True,0.2738473,2,1.194,21699020000000.0,-3.080246,2.399656,0.09463951,-92.83386,5.874909,3,1.194,122366400000.0,-3.080246,2.399656,0.3874548,-93.36691,0.1454495,4,1.194,3.37,0.0,0.0,0.09879175,23.81717,0.0,0,1.194,8763693000000.0,0.0,0.0,0.2419952,-132.8917,8.076557,1,1.194,72338520000.0,0.0,0.0,0.003731852,-95.47687,0.04802143
4866,0.4783352,1.093202,0.5242638,0.1200528,-0.6012667,0,True,0.274047,2,1.564,5351684000000.0,7.919999,-7.364315,0.1680751,-123.3295,5.528785,3,1.564,86522470000.0,7.919999,-7.364315,0.2662079,-104.7323,0.06276249,4,1.564,2.94,0.0,0.0,0.1524638,71.12769,0.0,0,1.564,1811070000000.0,0.0,0.0,0.2403851,13.47871,15.12262,1,1.564,43052160000.0,0.0,0.0,0.4476105,50.82503,0.1005419
4291,1.199372,2.174358,0.5309427,1.660717,0.7151945,0,True,0.2671128,2,2.063,28177100000000.0,11.31748,3.356783,0.2133338,-176.3802,3.057052,3,2.063,72988440000.0,11.31748,3.356783,0.2037299,-170.9376,0.05261789,4,2.063,4.68,0.0,0.0,0.06908918,-144.3089,0.0,0,2.063,5979657000000.0,0.0,0.0,0.4073763,-174.473,11.80957,1,2.063,77959910000.0,0.0,0.0,0.3372533,-123.5807,0.0492423
4867,0.9274639,2.144629,0.4544286,0.4513405,3.034027,0,True,0.283874,2,0.99,39648000000000.0,6.035056,19.56506,0.2410167,82.6148,3.676235,3,0.99,150438100000.0,6.035056,19.56506,0.2051431,80.8734,0.1999538,4,0.99,4.38,0.0,0.0,0.0406894,-34.58037,0.0,0,0.99,3200659000000.0,0.0,0.0,0.3887133,-4.773278,12.52117,1,0.99,67013700000.0,0.0,0.0,0.247038,-5.784615,0.07997027
4292,3.766539,6.560941,0.5028853,-6.741933,-2.507214,0,True,0.2799321,2,0.525,134534500000000.0,-137.7627,-52.14306,0.5462415,-72.71612,5.508595,3,0.525,398253200000.0,-137.7627,-52.14306,0.4209213,-80.28463,0.5453078,4,0.525,4.21,0.0,0.0,0.02338045,-100.0507,0.0,0,0.525,29879290000000.0,0.0,0.0,0.3615514,-40.04445,12.83905,1,0.525,136021300000.0,0.0,0.0,0.160024,-15.47698,0.2050874
4868,0.5661198,0.9381713,0.5106444,-0.3181409,-1.058906,0,True,0.2783528,2,1.623,4923951000000.0,-5.634206,-15.39478,0.2802724,-178.7156,4.105169,3,1.623,77665490000.0,-5.634206,-15.39478,0.4920478,-242.5425,0.0396303,4,1.623,15.93,0.0,0.0,0.09466101,166.6855,0.0,0,1.623,671502200000.0,0.0,0.0,0.1522733,143.4746,12.87489,1,1.623,14263370000.0,0.0,0.0,0.6119653,94.53231,0.04299925
4299,0.344514,0.6657799,0.1513397,0.8924581,-0.8344625,0,True,0.285763,2,1.36,12375360000000.0,12.40458,-9.897068,0.1745682,-102.0302,2.966417,3,1.36,128119300000.0,12.40458,-9.897068,0.4777394,-83.08008,0.04729037,4,1.36,3.07,0.0,0.0,0.06077911,50.06061,0.0,0,1.36,587109900000.0,0.0,0.0,0.1528796,57.4687,19.34244,1,1.36,18351650000.0,0.0,0.0,0.2309279,18.14384,0.03382099
4869,0.2802577,0.6484339,0.432416,-0.4965095,0.2723965,0,True,0.2806814,2,1.679,1650902000000.0,-3.530746,2.699703,0.2789589,56.45836,8.763175,3,1.679,46683860000.0,-3.530746,2.699703,0.07443492,57.00285,0.02711833,4,1.679,16.41,0.0,0.0,0.1840875,-126.8202,0.0,0,1.679,228636100000.0,0.0,0.0,0.1809981,7.238117,20.01666,1,1.679,2404330000.0,0.0,0.0,0.5864512,-44.41065,0.02441159
4305,0.1527941,0.2826792,0.5241029,-0.1226979,-0.1210844,0,True,0.2803618,2,1.506,340814200000.0,-4.606913,-4.645304,0.2935055,17.10059,3.921734,3,1.506,4047037000.0,-4.606913,-4.645304,0.3832037,-0.3947206,0.01979731,4,1.506,6.18,0.0,0.0,0.1151963,-37.35157,0.0,0,1.506,93301940000.0,0.0,0.0,0.3349221,-149.575,35.60378,1,1.506,591446000.0,0.0,0.0,0.4468847,-124.2881,0.0181059
4306,0.7765876,1.51517,0.1938179,0.4393644,-0.7807466,0,True,0.2735946,2,1.523,8340244000000.0,3.949813,-6.723272,0.4192673,2.966142,3.267751,3,1.523,96906770000.0,3.949813,-6.723272,0.1680476,6.414289,0.03774643,4,1.523,4.65,0.0,0.0,0.2087492,-63.45394,0.0,0,1.523,3053374000000.0,0.0,0.0,0.2967178,-156.4873,7.961593,1,1.523,87562780000.0,0.0,0.0,0.2094271,-195.3677,0.02741605
4870,0.4991985,0.9692124,0.2884302,-0.4809162,0.7863213,0,True,0.2941522,2,0.549,4114098000000.0,-9.486238,23.93633,0.113218,36.66169,6.413165,3,0.549,55581320000.0,-9.486238,23.93633,0.5600062,91.07454,0.1353872,4,0.549,1.92,0.0,0.0,0.0107204,63.81934,0.0,0,0.549,611363500000.0,0.0,0.0,0.3126256,-46.82492,12.35877,1,0.549,37490960000.0,0.0,0.0,0.2370117,-71.38835,0.1179443
4871,0.6199577,1.367558,0.3309175,-0.2158158,-0.2990519,0,True,0.2795093,2,1.282,3461856000000.0,-2.914184,-7.63393,0.003506009,86.52066,4.073697,3,1.282,65091040000.0,-2.914184,-7.63393,0.5364593,96.63729,0.1215899,4,1.282,4.69,0.0,0.0,0.09636636,-91.11413,0.0,0,1.282,785522400000.0,0.0,0.0,0.3714609,22.47657,26.49235,1,1.282,29178520000.0,0.0,0.0,0.3726113,-22.65384,0.0453535
4872,1.922091,3.969445,0.3637353,-6.847125,0.2281512,0,True,0.2912256,2,0.795,103195300000000.0,-40.01275,9.000436,0.1502937,46.82472,4.115345,3,0.795,364583300000.0,-40.01275,9.000436,0.2026,39.32298,0.2549391,4,0.795,5.35,0.0,0.0,0.07820173,0.8412874,0.0,0,0.795,3446609000000.0,0.0,0.0,0.2196394,3.620913,30.3612,1,0.795,77292520000.0,0.0,0.0,0.541433,-0.4501475,0.159653
4873,0.508097,1.008224,0.8762759,0.4042354,-0.2713128,0,True,0.2791561,2,1.084,2468203000000.0,10.67406,-16.08378,0.2572352,-130.056,4.113155,3,1.084,60825720000.0,10.67406,-16.08378,0.4110998,-129.3685,0.07962602,4,1.084,5.27,0.0,0.0,0.03369148,139.4959,0.0,0,1.084,843457800000.0,0.0,0.0,0.6489326,-123.9786,11.97421,1,1.084,30616950000.0,0.0,0.0,0.2978659,-116.06,0.05877233
4874,0.5898977,1.442699,0.593701,-0.5857224,0.3688599,0,True,0.2794027,2,1.279,6137977000000.0,-2.948036,0.5972729,0.1695648,-79.5518,4.696072,3,1.279,68905490000.0,-2.948036,0.5972729,0.2803819,-90.61534,0.08482476,4,1.279,5.52,0.0,0.0,0.1379148,-153.3303,0.0,0,1.279,1177065000000.0,0.0,0.0,0.246782,33.80611,7.637393,1,1.279,43346790000.0,0.0,0.0,0.0989712,20.96243,0.0336509
