event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
5014,1.489417,2.51996,0.1326833,-0.112284,1.843985,0,True,0.2950769,2,0.483,16119010000000.0,0.7510645,9.014026,0.1981824,158.4631,8.397851,3,0.483,168193300000.0,0.7510645,9.014026,0.1134293,130.7414,0.3546801,4,0.483,16.22,0.0,0.0,0.1341741,-49.43741,0.0,0,0.483,2010005000000.0,0.0,0.0,0.1680994,115.2772,21.10152,1,0.483,54861530000.0,0.0,0.0,0.3500121,123.3661,0.1373555
2127,1.428317,2.455989,0.2815521,-0.1179549,0.8385269,0,False,-1.0,0,0.567,9555590000000.0,0.0,0.0,0.1603518,-26.03085,10.48324,1,0.567,160404100000.0,0.0,0.0,0.352813,-109.8147,0.3718005,2,0.567,2.02,0.0,0.0,0.03010771,-161.5691,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2128,0.4760864,0.7577687,0.1016109,-0.2824861,0.0287187,0,False,-1.0,0,1.047,2537315000000.0,0.0,0.0,0.4857965,67.70869,8.26742,1,1.047,56643870000.0,0.0,0.0,0.3866153,77.62508,0.1180344,2,1.047,1.93,0.0,0.0,0.06831883,44.37337,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5015,0.5513214,0.98578,0.05579597,-0.4840625,-0.7356483,0,True,0.2782877,2,1.146,1435933000000.0,-5.048335,-7.034447,0.4852767,55.92375,3.704073,3,1.146,58941830000.0,-5.048335,-7.034447,0.2102721,47.79026,0.154675,4,1.146,6.49,0.0,0.0,0.1733121,160.8587,0.0,0,1.146,566915500000.0,0.0,0.0,0.08339581,-44.45424,23.21922,1,1.146,23682420000.0,0.0,0.0,0.2234656,32.63945,0.07937628
5016,0.8087347,1.496215,0.6751974,0.7953479,0.1734826,0,True,0.277341,2,1.152,7765897000000.0,30.68063,10.82229,0.225248,-89.87906,1.778885,3,1.152,105374100000.0,30.68063,10.82229,0.3047482,-112.782,0.1294011,4,1.152,4.74,0.0,0.0,0.1921817,159.9862,0.0,0,1.152,2377285000000.0,0.0,0.0,0.5743769,54.17246,11.04649,1,1.152,79538380000.0,0.0,0.0,0.05277085,69.17027,0.1638598
7134,0.2243173,0.4729883,0.1813871,0.175981,0.03216979,0,False,-1.0,0,2.174,1368635000000.0,0.0,0.0,0.05089084,43.75083,2.607754,1,2.174,34531390000.0,0.0,0.0,0.4745192,56.84622,0.03108278,2,2.174,3.51,0.0,0.0,0.01897747,-140.7997,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2129,0.1166348,0.2510487,0.1466089,-0.01036518,-0.09963822,0,False,-1.0,0,2.659,453842700000.0,0.0,0.0,0.3172842,68.43735,5.38094,1,2.659,5655662000.0,0.0,0.0,0.3481702,63.99375,0.01844018,2,2.659,5.02,0.0,0.0,0.09075727,-138.2732,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5017,1.548204,3.068747,0.3991021,2.629044,-3.33977,0,True,0.2944592,2,0.57,55786220000000.0,27.86437,-40.74369,0.3814095,-30.0816,4.713375,3,0.57,281093000000.0,27.86437,-40.74369,0.005206487,-90.52745,0.3814961,4,0.57,4.54,0.0,0.0,0.09222941,50.9216,0.0,0,0.57,3895098000000.0,0.0,0.0,0.161379,-54.42139,20.12593,1,0.57,89342820000.0,0.0,0.0,0.5766308,-35.47407,0.1178995
5019,1.75676,4.931698,1.0,-1.586946,0.722826,0,True,0.2756568,2,1.265,24522400000000.0,-17.55169,10.05326,0.5626018,58.05064,5.637721,3,1.265,189964900000.0,-17.55169,10.05326,0.1939118,33.3218,0.1751294,4,1.265,11.6,0.0,0.0,0.2111851,-98.38534,0.0,0,1.265,4720813000000.0,0.0,0.0,0.4386517,36.438,14.27351,1,1.265,75725490000.0,0.0,0.0,0.4405021,14.77763,0.0544786
2130,0.6031009,1.60141,0.2088538,0.0643171,0.3439562,0,False,-1.0,0,1.304,2508047000000.0,0.0,0.0,0.03075113,-13.43263,7.457408,1,1.304,67722960000.0,0.0,0.0,0.5909183,-23.92464,0.05047163,2,1.304,9.57,0.0,0.0,0.02323488,-57.95007,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2131,4.583022,7.188091,0.03613382,1.639063,0.7240354,0,False,-1.0,0,1.453,73876280000000.0,0.0,0.0,0.1818829,-83.37758,5.16136,1,1.453,240057000000.0,0.0,0.0,0.5116047,-104.1814,0.09475386,2,1.453,5.77,0.0,0.0,0.05696946,27.24249,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2132,0.5154454,1.059856,0.4106382,-0.07941581,0.1805563,0,False,-1.0,0,1.731,6122317000000.0,0.0,0.0,0.1154749,21.91842,5.903967,1,1.731,76047710000.0,0.0,0.0,0.3258063,60.16947,0.09176833,2,1.731,3.2,0.0,0.0,0.121121,-91.50929,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7135,0.6803372,1.414634,0.1208086,0.1746677,-1.00952,0,True,0.2707907,2,2.395,2427222000000.0,5.835802,-11.60327,0.207967,-4.502226,5.498636,3,2.395,73860800000.0,5.835802,-11.60327,0.2970452,-30.77122,0.01700895,4,2.395,7.96,0.0,0.0,0.1015316,-83.2475,0.0,0,2.395,1277337000000.0,0.0,0.0,0.3868353,88.30418,9.994892,1,2.395,49253100000.0,0.0,0.0,0.5325954,109.0772,0.06923904
5022,2.703269,4.627315,0.1553937,-1.934949,1.48806,0,True,0.2787073,2,0.795,43008340000000.0,-57.27009,31.19593,0.2143196,148.9308,2.824013,3,0.795,267292400000.0,-57.27009,31.19593,0.4877947,138.2301,0.1830842,4,0.795,8.0,0.0,0.0,0.1113038,-140.5519,0.0,0,0.795,10856230000000.0,0.0,0.0,0.1821292,99.56387,14.42093,1,0.795,111442200000.0,0.0,0.0,0.265157,58.72816,0.1247959
2133,0.494002,1.232581,0.9204946,0.2343965,0.1282212,0,False,-1.0,0,1.007,6493016000000.0,0.0,0.0,0.04584422,22.70143,2.510743,1,1.007,88697360000.0,0.0,0.0,0.2265649,14.0726,0.1080657,2,1.007,2.87,0.0,0.0,0.0938919,33.01955,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7136,0.3739359,0.8926837,0.3497327,0.1073473,0.106241,0,False,-1.0,0,1.068,1259006000000.0,0.0,0.0,0.2330378,-25.87008,5.521532,1,1.068,46683730000.0,0.0,0.0,0.4122368,-28.61541,0.1274587,2,1.068,5.77,0.0,0.0,0.07865425,-157.5992,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7137,0.5452367,1.195661,0.2232691,0.2628486,-0.1312014,0,False,-1.0,0,1.452,3042827000000.0,0.0,0.0,0.2331196,97.22461,4.191082,1,1.452,56309990000.0,0.0,0.0,0.2168541,153.5841,0.06371416,2,1.452,8.81,0.0,0.0,0.1892038,22.92201,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7138,0.2675188,0.9330871,0.1107538,-0.2835756,0.2395891,0,False,-1.0,0,1.889,2670743000000.0,0.0,0.0,0.1538241,-31.76262,3.159378,1,1.889,62935820000.0,0.0,0.0,0.616109,10.65923,0.04455368,2,1.889,4.36,0.0,0.0,0.1232508,-172.3983,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2134,0.9636343,2.402405,0.4732565,0.3976905,-0.1318636,0,False,-1.0,0,0.447,6247973000000.0,0.0,0.0,0.3306347,152.1377,7.679367,1,0.447,87548400000.0,0.0,0.0,0.1612932,158.563,0.2053356,2,0.447,7.13,0.0,0.0,0.06392032,170.961,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2135,0.5016408,1.242655,0.6217251,0.3443285,0.07632937,0,False,-1.0,0,0.469,836874300000.0,0.0,0.0,0.1162286,172.3201,12.1543,1,0.469,37854670000.0,0.0,0.0,0.146189,215.5195,0.257662,2,0.469,6.92,0.0,0.0,0.2179834,-142.8991,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2136,0.1280805,0.266228,0.5486728,-0.01716619,0.03027972,0,False,-1.0,0,1.071,302652100000.0,0.0,0.0,0.1198192,-42.30962,4.693349,1,1.071,5428601000.0,0.0,0.0,0.3520861,-36.24815,0.05277196,2,1.071,10.12,0.0,0.0,0.1955546,60.98994,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2137,0.3554651,0.6995509,0.2891082,-0.1565411,0.08768894,0,False,-1.0,0,1.321,1191991000000.0,0.0,0.0,0.1211318,-93.4021,3.819529,1,1.321,33909890000.0,0.0,0.0,0.3207693,-114.3062,0.1174683,2,1.321,5.87,0.0,0.0,0.09083082,166.525,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7139,0.5704923,1.0849,0.1902965,-0.3612018,-0.02337167,0,False,-1.0,0,1.484,1330992000000.0,0.0,0.0,0.263079,38.59879,3.228393,1,1.484,42065640000.0,0.0,0.0,0.4049272,80.96336,0.0269717,2,1.484,13.02,0.0,0.0,0.07520606,-7.558115,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2138,0.1430742,0.2443284,0.4569928,-0.03559711,0.07062441,0,False,-1.0,0,2.079,778361700000.0,0.0,0.0,0.2280078,-94.75394,3.148536,1,2.079,13216780000.0,0.0,0.0,0.4146115,-80.56083,0.03065511,2,2.079,3.05,0.0,0.0,0.09142869,-28.89417,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5028,0.1523868,0.3395347,0.0804542,-0.1405636,-0.02086475,0,False,-1.0,0,2.192,851081500000.0,0.0,0.0,0.3831915,-44.26207,4.654809,1,2.192,8508113000.0,0.0,0.0,0.3922949,-30.17119,0.04739484,2,2.192,8.1,0.0,0.0,0.1150599,73.70883,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7140,0.3969564,0.8961828,0.1049831,-0.3136905,0.2486354,0,False,-1.0,0,2.268,1637319000000.0,0.0,0.0,0.2714921,147.4974,2.800649,1,2.268,44010810000.0,0.0,0.0,0.3940479,133.1625,0.07076824,2,2.268,14.03,0.0,0.0,0.09407841,47.61842,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6087,0.7871418,2.045004,0.801184,-3.894134,-2.957043,0,True,0.310727,2,0.409,111914700000000.0,-185.7081,-116.9974,0.3505274,-59.50609,7.976432,3,0.409,414979600000.0,-185.7081,-116.9974,0.3046546,-39.20746,1.005026,4,0.409,4.52,0.0,0.0,0.046755,152.6773,0.0,0,0.409,2437166000000.0,0.0,0.0,0.3369639,176.9118,13.95037,1,0.409,69265020000.0,0.0,0.0,0.4206927,148.0898,0.3033684
6088,0.549639,1.173556,0.26329,0.7819378,0.4169026,0,True,0.2944341,2,0.476,3889856000000.0,65.65282,3.325037,0.2763736,77.70783,3.442862,3,0.476,56791560000.0,65.65282,3.325037,0.3070882,112.751,0.7766993,4,0.476,7.34,0.0,0.0,0.1479531,-15.77607,0.0,0,0.476,636945900000.0,0.0,0.0,0.3117808,33.81414,29.0494,1,0.476,25118370000.0,0.0,0.0,0.605023,11.27535,0.1823556
5029,2.752267,9.076693,1.0,-0.9718703,-7.181504,0,True,0.2783132,2,0.736,80671810000000.0,-2.638717,-32.85546,0.4982304,51.81491,3.937125,3,0.736,288827700000.0,-2.638717,-32.85546,0.3229013,94.16688,0.3530313,4,0.736,10.05,0.0,0.0,0.3204257,-136.3209,0.0,0,0.736,17840830000000.0,0.0,0.0,0.2478508,-170.4624,9.861802,1,0.736,126599100000.0,0.0,0.0,0.1733724,-193.6434,0.1212478
3118,0.6564607,1.148618,1.0,-0.2652595,-0.004575197,0,False,-1.0,0,0.868,2669686000000.0,0.0,0.0,0.1678052,111.2251,4.563057,1,0.868,79069520000.0,0.0,0.0,0.2748192,116.3013,0.2553625,2,0.868,9.61,0.0,0.0,0.2069118,89.32134,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7141,0.7058174,1.312382,0.1161544,-0.3381459,-0.4335732,0,False,-1.0,0,0.91,2423848000000.0,0.0,0.0,0.2921738,-104.9673,5.58531,1,0.91,70381730000.0,0.0,0.0,0.5329202,-117.456,0.06409871,2,0.91,4.13,0.0,0.0,0.1116258,143.2283,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5030,1.111986,1.856892,0.02507326,-0.7527166,0.2748167,0,False,-1.0,0,1.184,5939146000000.0,0.0,0.0,0.2056475,78.59423,5.941472,1,1.184,102831800000.0,0.0,0.0,0.3244179,92.04794,0.06467466,2,1.184,5.74,0.0,0.0,0.1164848,67.76109,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7142,0.4842894,1.355376,0.1520141,0.5253779,-0.006728115,0,False,-1.0,0,1.203,3604576000000.0,0.0,0.0,0.06902336,-160.1356,3.10805,1,1.203,72836000000.0,0.0,0.0,0.338436,-156.7788,0.05189916,2,1.203,4.56,0.0,0.0,0.07594283,19.73688,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7143,0.2547229,0.8845535,0.1415632,0.2670465,-0.1117324,0,False,-1.0,0,1.503,888417100000.0,0.0,0.0,0.2583425,20.84194,4.643006,1,1.503,20505210000.0,0.0,0.0,0.3722354,33.17178,0.06775512,2,1.503,8.81,0.0,0.0,0.2863604,-9.574254,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5031,1.221744,3.527512,0.002889373,1.343137,-0.7162196,0,False,-1.0,0,1.56,50523400000000.0,0.0,0.0,0.4811712,47.25758,3.129827,1,1.56,108254800000.0,0.0,0.0,0.5005788,22.62264,0.04086644,2,1.56,5.48,0.0,0.0,0.02418892,131.3955,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5032,0.7483194,1.731914,0.3406704,-0.5705487,-1.253645,0,True,0.2735628,2,1.711,16305870000000.0,-2.733325,-4.042952,0.160526,133.7152,2.800435,3,1.711,91851520000.0,-2.733325,-4.042952,0.3475981,104.958,0.09123426,4,1.711,4.27,0.0,0.0,0.0999865,-90.15652,0.0,0,1.711,1813181000000.0,0.0,0.0,0.2099571,2.699345,12.74434,1,1.711,63856560000.0,0.0,0.0,0.2401625,11.13378,0.05777811
5033,1.020996,1.957923,0.01859939,-0.8179913,0.2252582,0,False,-1.0,0,1.757,8431318000000.0,0.0,0.0,0.2155215,-119.2552,4.723757,1,1.757,102720400000.0,0.0,0.0,0.0856376,-101.768,0.0513396,2,1.757,7.61,0.0,0.0,0.1076645,80.47548,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2139,1.784431,3.093826,0.5972843,0.08845691,0.8318117,0,False,-1.0,0,0.391,22500670000000.0,0.0,0.0,0.252799,98.23139,3.758263,1,0.391,220025500000.0,0.0,0.0,0.5288007,105.6663,0.4245488,2,0.391,3.76,0.0,0.0,0.06886436,-88.52248,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2140,0.2968703,0.6638211,0.3146388,-0.1254984,-0.1281885,0,False,-1.0,0,0.715,590065400000.0,0.0,0.0,0.06691847,139.0478,7.114313,1,0.715,16234290000.0,0.0,0.0,0.2604985,129.1584,0.08046468,2,0.715,5.23,0.0,0.0,0.1098325,-151.1333,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2141,0.5099261,0.9817429,0.209985,-0.2686921,0.1791983,0,False,-1.0,0,0.842,1351268000000.0,0.0,0.0,0.09207587,105.1485,6.417421,1,0.842,65897560000.0,0.0,0.0,0.3176257,121.8101,0.1098369,2,0.842,2.26,0.0,0.0,0.1097498,29.00377,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7144,0.4635279,0.8224567,0.1359365,0.1549001,0.3121471,0,False,-1.0,0,1.456,1536466000000.0,0.0,0.0,0.02692118,-125.0275,5.217201,1,1.456,41348020000.0,0.0,0.0,0.4523067,-101.485,0.0757447,2,1.456,4.09,0.0,0.0,0.06140273,14.3016,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2142,0.3475355,0.7436422,0.2485786,-0.08301559,-0.1609207,0,False,-1.0,0,2.019,2133039000000.0,0.0,0.0,0.3285253,104.4099,5.58891,1,2.019,52333550000.0,0.0,0.0,0.1856803,155.1282,0.02340743,2,2.019,3.66,0.0,0.0,0.04499999,127.1757,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2143,0.3514206,0.888707,0.3705909,-0.2405827,0.05058695,0,False,-1.0,0,2.563,2424067000000.0,0.0,0.0,0.270244,-11.36873,4.736689,1,2.563,42147440000.0,0.0,0.0,0.1471954,-29.54197,0.01972438,2,2.563,5.48,0.0,0.0,0.05751408,-11.64107,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2144,0.5045459,0.9573865,0.1828585,-0.04548318,-0.3017987,0,False,-1.0,0,0.665,1354357000000.0,0.0,0.0,0.4246346,17.77194,9.158127,1,0.665,36289310000.0,0.0,0.0,0.4546404,61.51484,0.07653743,2,0.665,2.55,0.0,0.0,0.0968323,-157.3188,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6089,0.496523,1.056988,0.1494801,0.9089346,-0.38422,0,True,0.2914732,2,0.785,8669588000000.0,3.88415,-0.5455408,0.3281439,22.96155,7.276247,3,0.785,75273190000.0,3.88415,-0.5455408,0.3169294,-9.461137,0.0991225,4,0.785,1.59,0.0,0.0,0.03762853,-154.7935,0.0,0,0.785,1015431000000.0,0.0,0.0,0.2082146,-23.41622,18.94643,1,0.785,40384450000.0,0.0,0.0,0.2676436,-49.42839,0.1104905
5035,0.5885705,1.596359,0.01291978,0.05627777,-0.7292045,0,False,-1.0,0,1.697,2256437000000.0,0.0,0.0,0.3241964,18.64147,9.05131,1,1.697,77960840000.0,0.0,0.0,0.6298829,-1.454559,0.03891292,2,1.697,8.36,0.0,0.0,0.1319978,-2.288901,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7145,0.3005613,0.7951816,0.2208034,-0.1911667,0.1582763,0,False,-1.0,0,1.834,1822247000000.0,0.0,0.0,0.1821914,-17.99638,3.112167,1,1.834,29617940000.0,0.0,0.0,0.2936294,5.338928,0.02646473,2,1.834,7.83,0.0,0.0,0.04453756,-72.97035,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3119,0.1504675,0.4718029,1.0,-0.0165397,0.04758973,0,False,-1.0,0,0.392,496937400000.0,0.0,0.0,0.2240866,11.99382,6.619007,1,0.392,14185950000.0,0.0,0.0,0.555041,-18.08309,0.2685604,2,0.392,9.83,0.0,0.0,0.2006762,121.3068,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2145,1.110795,2.870457,0.2032303,0.01078401,-0.8829591,0,False,-1.0,0,0.584,10914110000000.0,0.0,0.0,0.5088538,-62.76081,6.521167,1,0.584,109720400000.0,0.0,0.0,0.4511466,-34.40429,0.2344664,2,0.584,8.63,0.0,0.0,0.07315765,68.54967,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6090,0.8028809,1.583566,0.2997974,0.3327554,0.6008137,0,True,0.2842871,2,0.592,11390800000000.0,9.34384,35.77274,0.4973015,-17.20253,3.092922,3,0.592,144407200000.0,9.34384,35.77274,0.2203303,-42.14922,0.2271503,4,0.592,2.15,0.0,0.0,0.01055622,-82.89296,0.0,0,0.592,3107697000000.0,0.0,0.0,0.119107,126.3074,13.43433,1,0.592,52266290000.0,0.0,0.0,0.2379927,124.7053,0.1835047
2146,0.5072242,0.9395033,0.1371367,0.1521506,-0.370707,0,False,-1.0,0,0.653,847416000000.0,0.0,0.0,0.3054322,75.01325,8.304944,1,0.653,37265810000.0,0.0,0.0,0.5617963,67.7813,0.09128989,2,0.653,2.23,0.0,0.0,0.06157578,153.1173,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2147,1.04416,2.744801,0.1111941,-0.7289875,0.4723188,0,False,-1.0,0,0.757,11555710000000.0,0.0,0.0,0.2447818,19.69496,5.761461,1,0.757,112857800000.0,0.0,0.0,0.2830542,-22.89233,0.09286751,2,0.757,5.67,0.0,0.0,0.1197574,12.76483,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7146,0.4764593,0.9833773,0.1136873,-0.3326293,-0.2392726,0,False,-1.0,0,1.345,1586415000000.0,0.0,0.0,0.3488423,91.43171,4.721856,1,1.345,49115800000.0,0.0,0.0,0.1321198,127.0128,0.1304588,2,1.345,8.33,0.0,0.0,0.05923882,4.318257,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6091,0.5009929,0.9481495,0.1855793,-0.4793539,-0.1919449,0,True,0.279275,2,1.614,4770619000000.0,-3.37567,0.1294959,0.1228208,-70.57939,2.240374,3,1.614,65015020000.0,-3.37567,0.1294959,0.5006728,-28.93777,0.09359696,4,1.614,10.91,0.0,0.0,0.05345406,32.85772,0.0,0,1.614,557766100000.0,0.0,0.0,0.2728359,146.3154,14.47151,1,1.614,14789440000.0,0.0,0.0,0.4474875,110.6217,0.05238003
2148,0.181947,0.3175215,0.6844596,-0.02540342,0.03602803,0,False,-1.0,0,1.79,1005333000000.0,0.0,0.0,0.08725376,105.3236,8.587019,1,1.79,19398540000.0,0.0,0.0,0.2953593,81.89441,0.0545094,2,1.79,2.62,0.0,0.0,0.03539229,-10.16673,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5038,0.2308025,0.4191095,0.520988,0.2845868,0.1712917,0,True,0.2752576,2,2.07,950586600000.0,4.54549,2.097585,0.1781397,113.3556,7.434447,3,2.07,15332610000.0,4.54549,2.097585,0.2013416,80.64556,0.03034729,4,2.07,6.01,0.0,0.0,0.05070143,135.1472,0.0,0,2.07,216366100000.0,0.0,0.0,0.04183796,147.3924,25.3179,1,2.07,2146208000.0,0.0,0.0,0.2071484,88.88642,0.03142577
2149,0.5067385,0.9865466,0.2038274,-0.2014094,-0.07753599,0,False,-1.0,0,0.178,1152391000000.0,0.0,0.0,0.2012917,161.9061,6.125566,1,0.178,37210500000.0,0.0,0.0,0.3525895,215.3362,0.4044571,2,0.178,10.36,0.0,0.0,0.1721291,-68.23919,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2150,1.110883,2.946432,0.1915633,-0.4809308,-0.8957396,0,False,-1.0,0,0.226,13075440000000.0,0.0,0.0,0.2621642,-178.8787,7.040674,1,0.226,214939500000.0,0.0,0.0,0.5254027,-168.8811,0.6482117,2,0.226,1.7,0.0,0.0,0.02719967,-67.3684,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5039,0.8123769,1.654269,0.07246774,-0.02712074,-0.5451774,0,False,-1.0,0,0.428,2933493000000.0,0.0,0.0,0.4371621,-172.7406,7.950872,1,0.428,62681010000.0,0.0,0.0,0.3513957,-229.7455,0.07496172,2,0.428,5.0,0.0,0.0,0.06136662,-23.42892,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
