event_id,n_images_theory,n_images_detected,img_snrs,img_mags,img_delays_days,img_x_arcsec,img_y_arcsec,img_kappa,img_gamma1,img_gamma2,img_kappa_gal
5429,5,4,"[77.67, 100.6, 90.46, 93.02, 2.98]","[-2.4211, 4.4402, 3.4707, -3.1844, 0.0039]","[8.290375, 3.371067, 0.0, 6.233069, 16.35137]","[0.01049, 1.38584, -1.48865, 0.31724, 0.00238]","[-1.02214, 0.01376, 0.30186, 1.0701, -0.00315]","[0.6823, 0.4509, 0.4098, 0.628, 17.133]","[0.7169, -0.2748, -0.2131, 0.5888, 2.009]","[-0.0021, -0.0279, 0.1216, -0.3251, 1.1432]","[0.16662, 0.05193, 0.04072, 0.14362, 14.17199]"
2588,3,3,"[97.24, 36.16, 15.54]","[2.2975, -0.2985, 0.063]","[0.0, 53.88866, 54.06786]","[-1.01336, 0.17421, 0.07046]","[0.18219, 0.02888, 0.01157]","[0.2702, 2.8189, 7.2223]","[-0.2785, -2.47, -4.4445]","[0.1405, -0.7467, -1.758]","[0.03653, 2.25366, 6.49283]"
2589,3,2,"[56.91, 0.4, 11.47]","[3.389, 0.0003, -0.1264]","[0.0, 569.8339, 548.1287]","[-3.32623, 0.02256, 0.48692]","[-1.67077, 0.00409, 0.06906]","[0.4225, 66.617, 2.0699]","[-0.1253, -32.8476, -2.9247]","[-0.1507, -11.0377, -0.709]","[0.00393, 64.76649, 1.05673]"
7335,3,1,"[11.41, 7.08, 0.25]","[1.8733, -0.3921, 0.0004]","[0.0, 35.06378, 45.24286]","[0.61391, -0.15161, -0.00306]","[-0.49981, 0.29947, 0.00485]","[0.1748, 0.6839, 55.1699]","[0.0175, 1.0689, 7.9566]","[0.3833, 1.2279, 16.1853]","[0.05764, 0.51957, 54.79859]"
2590,3,2,"[21.15, 11.52, 0.05]","[1.7913, -0.3664, 0.0]","[0.0, 72.75309, 97.39167]","[0.57303, -0.24272, -0.00094]","[-0.85904, 0.23182, 0.00047]","[0.1827, 0.4546, 416.4554]","[0.1176, 0.1724, -181.3299]","[0.3098, 1.7312, 2.141]","[0.00221, 0.07653, 414.8926]"
7336,3,1,"[18.43, 5.63, 0.06]","[1.8967, -0.3263, 0.0]","[0.0, 134.1639, 159.9279]","[0.61645, -0.13026, -0.00138]","[-1.3656, 0.36678, 0.00294]","[0.2424, 0.6264, 143.8945]","[0.1685, 1.4575, -5.8011]","[0.1352, 1.0391, 12.3701]","[0.00449, 0.18297, 142.6881]"
5432,3,1,"[15.28, 7.83, 1.16]","[4.6567, -0.275, 0.0078]","[0.0, 89.27994, 90.90936]","[0.14905, 0.02154, 0.00277]","[1.14861, -0.19679, -0.02732]","[0.3973, 1.94, 14.2026]","[0.3834, 2.0707, 6.65]","[-0.0383, 0.4811, 1.4685]","[0.00996, 0.76952, 12.03181]"
5433,3,1,"[16.92, 4.69, 0.02]","[3.027, -0.2431, 0.0]","[0.0, 137.2449, 162.9773]","[-1.01671, 0.2463, 0.00176]","[0.8229, -0.2126, -0.00135]","[0.3349, 0.9419, 218.7327]","[-0.0825, -0.2365, -18.928]","[0.3244, 2.0153, 38.0388]","[0.00461, 0.22198, 216.4779]"
2591,3,3,"[46.77, 41.85, 23.69]","[2.2741, -3.1264, 0.9794]","[0.0, 1.861559, 1.867688]","[0.13424, -0.02388, -0.01241]","[0.06351, -0.03008, -0.01329]","[0.2935, 1.2741, 2.2357]","[-0.1683, 0.2092, 0.284]","[-0.1762, -0.5927, -0.6522]","[0.09105, 0.95044, 1.85357]"
3158,5,4,"[11.19, 14.18, 9.31, 15.09, 0.07]","[2.3675, -2.6676, -1.1269, 2.9239, 0.0001]","[0.0, 1.371698, 3.417221, 0.803225, 10.31859]","[0.04738, -0.1976, 0.15053, -0.16649, 0.00012]","[-0.26024, -0.05913, 0.09385, 0.17807, 0.00014]","[0.252, 0.2903, 0.3547, 0.2479, 140.2462]","[0.3631, -0.7794, -0.6133, -0.133, 18.3326]","[0.0731, -0.5207, -0.9631, 0.4538, -17.3094]","[0.07658, 0.07929, 0.13411, 0.06447, 139.5284]"
6177,3,2,"[25.75, 21.86, 1.79]","[1.9063, -0.8122, 0.0035]","[0.0, 43.19338, 44.37251]","[0.61642, -0.07309, -0.00569]","[-0.31646, 0.07182, 0.00333]","[0.2742, 1.138, 18.7826]","[0.0423, 0.2922, -3.6849]","[-0.0206, 1.0793, 4.1973]","[0.00165, 0.22102, 16.73825]"
2592,3,2,"[23.96, 10.95, 0.12]","[2.0983, -1.0913, 0.0001]","[0.0, 41.35618, 76.29205]","[0.2754, -0.12312, -0.00057]","[-0.06566, 0.12053, 0.00039]","[0.1526, 0.3323, 94.164]","[-0.4073, -0.0366, 3.4698]","[0.2751, 1.1665, 9.9823]","[0.04528, 0.19729, 93.82081]"
7337,2,1,"[13.69, 2.93]","[2.1699, -0.5781]","[0.0, 135.3624]","[0.55774, -0.25831]","[0.18186, -0.10133]","[0.2116, 0.3334]","[-0.318, -1.0738]","[-0.2443, -1.0106]","[0.00681, 0.05946]"
6178,3,2,"[28.68, 18.53, 0.21]","[1.7606, -1.4724, 0.0001]","[0.0, 22.00012, 32.86937]","[-0.5603, -0.11995, 0.00031]","[-1.22039, 0.62544, 0.0025]","[0.2222, 0.5276, 106.4392]","[0.1274, 0.8601, 8.6313]","[-0.1439, 0.4031, 13.698]","[0.00896, 0.11132, 104.6242]"
2593,3,2,"[8.1, 11.92, 1.12]","[-0.3486, 1.5025, 0.006]","[99.44222, 0.0, 101.2948]","[0.25472, -1.93606, 0.02811]","[-0.12775, 0.72193, -0.01766]","[1.1165, 0.1819, 14.4456]","[-1.2287, -0.0546, 0.3058]","[1.1715, 0.0281, 3.7387]","[0.52816, 0.003, 13.34738]"
6179,3,2,"[17.28, 24.87, 0.39]","[-0.9318, 2.0228, 0.0005]","[31.61421, 0.0, 38.90869]","[-0.31555, 0.78016, -0.00425]","[0.06777, 0.18237, 0.00012]","[0.7134, 0.2228, 45.1578]","[-0.963, -0.3138, -3.9815]","[0.4773, -0.1059, 1.6409]","[0.11203, 0.00952, 41.72045]"
2594,3,2,"[28.29, 10.38, 0.15]","[2.6432, -0.5476, 0.0002]","[0.0, 57.61407, 70.0644]","[-0.39125, 0.14774, 0.00219]","[-1.05014, 0.36054, 0.00471]","[0.3005, 0.7594, 66.3331]","[0.2801, 1.0424, 3.6848]","[-0.1802, -0.8929, -13.0097]","[0.01289, 0.21742, 64.62456]"
2595,3,2,"[17.21, 0.02, 12.42]","[1.2529, 0.0, -0.1799]","[0.0, 89.53599, 64.97332]","[0.59841, -0.00032, -0.16608]","[-0.17385, 0.00018, 0.07134]","[0.0791, 760.8898, 0.2677]","[-0.1812, 85.7764, -1.7838]","[0.1309, 103.9173, 1.7066]","[0.00394, 760.5555, 0.14891]"
6180,3,2,"[19.27, 22.05, 0.15]","[-1.1968, 1.9271, 0.0001]","[95.60821, 0.0, 110.5941]","[-0.15895, 0.92341, -0.00103]","[-0.33992, 0.81856, -0.00262]","[0.8761, 0.2636, 141.0856]","[0.6294, 0.0272, 59.7336]","[-0.6744, -0.1502, -24.1622]","[0.08181, 0.00114, 136.4747]"
2596,3,2,"[25.19, 46.17, 0.3]","[-1.331, 4.4048, 0.0001]","[49.83426, 0.0, 88.43929]","[-0.22361, 0.56134, -0.00092]","[-0.40417, 0.54374, -0.00155]","[0.5415, 0.3509, 97.2937]","[0.4994, -0.0004, 14.5009]","[-0.8438, -0.4408, -12.1374]","[0.15133, 0.03252, 96.17529]"
7338,3,1,"[12.8, 6.74, 1.03]","[1.6912, -0.2323, 0.0166]","[0.0, 176.1731, 177.3356]","[1.22835, -0.13178, -0.03186]","[-0.79021, 0.10241, 0.02511]","[0.2302, 1.8233, 9.861]","[-0.0137, -0.6341, -0.7304]","[0.0342, 2.14, 4.2088]","[0.00794, 1.38073, 9.2733]"
2597,3,2,"[26.36, 11.65, 3.89]","[1.9483, -0.2886, 0.0197]","[0.0, 97.64609, 98.51082]","[0.8523, -0.11759, -0.02644]","[-0.28231, 0.03743, 0.00783]","[0.2567, 1.5721, 8.7509]","[-0.1447, -1.5249, -2.6646]","[0.1351, 1.2113, 1.4834]","[0.00955, 1.03289, 7.98452]"
3159,5,4,"[28.16, 29.9, 33.38, 27.9, 0.05]","[-2.5864, 2.4399, 4.454, -3.3606, 0.0]","[8.865931, 0.0, 6.730138, 7.610165, 40.70549]","[0.13907, 0.30879, -0.32519, -0.36478, -6e-05]","[-0.30985, 0.32335, -0.22535, 0.09444, -7e-05]","[0.2585, 0.2162, 0.2593, 0.3497, 339.1428]","[0.6629, 0.1316, -0.124, -0.6476, -70.1419]","[0.705, -0.4327, -0.5557, 0.5487, -20.1944]","[0.05315, 0.03188, 0.05866, 0.12205, 338.2756]"
6181,3,2,"[28.78, 12.67, 0.24]","[1.7092, -0.2454, 0.0001]","[0.0, 70.11786, 76.98242]","[-0.06275, 0.02131, 0.00037]","[-0.71865, 0.13801, 0.00233]","[0.2228, 0.9678, 100.4055]","[0.132, 1.9262, 17.0599]","[-0.0391, -0.6054, -7.9159]","[0.00349, 0.31723, 98.4529]"
5438,3,1,"[16.06, 2.77, 0.14]","[3.1837, -0.0695, 0.0003]","[0.0, 232.8258, 244.0014]","[1.2585, -0.16683, -0.00874]","[0.17128, -0.0965, -0.00518]","[0.3325, 2.0332, 66.7622]","[-0.2718, -2.0547, -12.1719]","[-0.2399, -3.3512, -27.1981]","[0.00778, 1.3911, 65.63128]"
2598,3,2,"[15.0, 12.04, 2.48]","[2.1604, -0.7817, 0.0335]","[0.0, 9.862662, 10.15002]","[0.05359, -0.02868, -0.00494]","[-0.27413, 0.07055, 0.01176]","[0.2881, 1.2718, 7.5957]","[0.2074, 0.9477, 2.0199]","[-0.0294, 0.6747, 3.0895]","[0.04111, 0.87161, 6.98672]"
7339,3,1,"[18.62, 4.99, 0.02]","[1.6125, -0.2211, 0.0]","[0.0, 71.28311, 99.01207]","[0.21396, -0.07665, -0.00016]","[-0.4292, 0.1271, 0.00023]","[0.1445, 0.3343, 633.2027]","[0.1862, 1.0858, -80.5514]","[0.2777, 1.946, -22.2661]","[0.00352, 0.10418, 632.4812]"
6182,3,2,"[26.02, 12.24, 1.1]","[2.5814, -0.5708, 0.0103]","[0.0, 106.5944, 109.4769]","[1.82293, -0.38164, -0.04411]","[-0.69103, 0.01176, 0.00267]","[0.3679, 1.4622, 12.6726]","[-0.1021, -1.4013, -6.2263]","[0.0417, 0.0418, 0.2279]","[0.00944, 0.64911, 11.19916]"
5439,3,2,"[16.55, 38.66, 0.58]","[-4.0106, 12.8232, 0.0084]","[47.60052, 0.0, 73.17358]","[0.25969, 0.16148, 0.00366]","[0.95304, -1.45853, 0.01508]","[0.6447, 0.4357, 11.949]","[0.5591, 0.4871, 0.0133]","[-0.2509, 0.0561, -1.2088]","[0.05209, 0.01769, 8.46692]"
7340,3,1,"[30.4, 0.29, 7.5]","[1.5509, 0.0002, -0.1552]","[0.0, 182.0647, 172.3781]","[0.60833, -0.00827, -0.20891]","[-1.81542, 0.0074, 0.22887]","[0.1916, 106.5246, 1.4867]","[0.0783, -22.0025, 0.7434]","[0.0512, 65.4884, 2.4751]","[0.00127, 104.7092, 0.76711]"
2599,3,2,"[26.73, 13.63, 0.85]","[1.3912, -0.2699, 0.001]","[0.0, 59.60651, 64.58752]","[0.69889, -0.16724, -0.0073]","[-0.03373, 0.00222, -0.00062]","[0.1141, 0.6661, 33.5337]","[-0.2386, -1.9199, -3.632]","[0.0953, 0.3623, -6.0419]","[0.01202, 0.48059, 33.15937]"
2600,3,3,"[17.6, 33.76, 8.08]","[-0.6465, 2.9205, 0.1084]","[18.30456, 0.0, 18.51307]","[-0.14194, 0.57402, -0.0439]","[0.06844, 0.07265, 0.0203]","[1.7629, 0.3038, 5.0229]","[-0.9439, -0.3746, -1.4834]","[1.1126, -0.045, 2.1813]","[1.37016, 0.06914, 4.47363]"
2601,3,2,"[71.81, 28.0, 0.18]","[1.6725, -0.2508, 0.0]","[0.0, 114.6388, 139.2678]","[-1.21437, 0.23115, 0.00162]","[0.54393, -0.24917, -0.0015]","[0.2129, 0.7062, 198.6579]","[-0.0651, 0.2095, 14.1553]","[0.1319, 2.0072, 21.3277]","[0.00431, 0.22103, 197.3145]"
7341,3,1,"[17.04, 7.23, 0.17]","[1.5457, -0.2154, 0.0006]","[0.0, 177.0785, 184.2667]","[-1.76115, 0.25022, 0.01129]","[0.6025, -0.05528, -0.00448]","[0.1951, 1.1422, 44.1947]","[-0.0183, -2.0899, -5.4477]","[-0.0226, 0.5423, 11.8238]","[0.00274, 0.49457, 42.77091]"
5440,5,4,"[31.67, 57.24, 74.93, 83.87, 0.38]","[-1.1373, 2.6292, -5.1054, 5.8449, 0.0002]","[24.82042, 0.0, 9.907834, 9.479104, 45.22574]","[0.26474, -0.77518, 0.00344, 0.33552, 0.00152]","[-0.42766, -0.01611, 0.66933, 0.5947, -0.00136]","[0.7231, 0.2711, 0.5327, 0.3829, 71.6418]","[0.494, -0.3885, 0.6435, 0.2568, -0.0098]","[0.8438, -0.0023, 0.0132, -0.3792, 26.829]","[0.17346, 0.02486, 0.03944, 0.02308, 68.70286]"
7342,3,1,"[17.6, 4.94, 1.13]","[1.7175, -0.3161, 0.0099]","[0.0, 41.50576, 42.68618]","[0.67402, -0.14692, -0.02068]","[-0.09211, 0.01452, 0.00192]","[0.1995, 1.3564, 12.1503]","[-0.2252, -1.765, -4.746]","[0.0888, 0.4189, 0.5767]","[0.03324, 1.04895, 11.65683]"
2602,3,2,"[50.99, 0.05, 16.48]","[2.2426, 0.0, -0.2411]","[0.0, 197.657, 137.8904]","[0.7279, -0.00058, -0.26638]","[-0.70345, 0.00051, 0.22971]","[0.2187, 640.0148, 0.5897]","[-0.0085, -27.7448, -0.3039]","[0.4055, 155.222, 2.0552]","[0.01041, 638.529, 0.20748]"
5441,3,1,"[9.62, 6.23, 0.63]","[3.3747, -0.7636, 0.0135]","[0.0, 17.14779, 17.8568]","[0.43622, -0.11249, -0.01083]","[-0.13687, -0.00506, -0.00028]","[0.3999, 1.2188, 10.2599]","[-0.2404, -1.1584, -3.3719]","[0.0773, -0.1246, -0.5141]","[0.01127, 0.36531, 8.52321]"
6183,3,2,"[26.45, 16.45, 0.56]","[1.8497, -0.7324, 0.0026]","[0.0, 489.5283, 503.2483]","[4.47303, -0.75589, -0.04668]","[-4.16425, 0.75208, 0.04638]","[0.2392, 1.2104, 21.6965]","[-0.0391, -0.0188, 0.5044]","[0.1914, 1.1871, 6.4953]","[0.00212, 0.23099, 19.09808]"
7343,3,1,"[37.54, 6.86, 0.05]","[1.6413, -0.1645, 0.0]","[0.0, 195.8514, 251.852]","[-0.87021, 0.02115, 0.00028]","[1.30061, -0.38994, -0.00157]","[0.2042, 0.7067, 454.8145]","[0.152, 2.4832, 143.1034]","[-0.0302, -0.0233, 51.3664]","[0.0062, 0.37412, 454.0014]"
2603,3,2,"[29.47, 16.51, 1.06]","[2.1078, -0.6918, 0.0028]","[0.0, 92.55072, 102.5338]","[0.86698, -0.26385, -0.01181]","[0.02781, 0.08246, 0.00296]","[0.2639, 0.8463, 20.501]","[-0.2596, -1.0136, -3.5874]","[0.0038, 0.6646, 3.9827]","[0.01957, 0.39109, 19.47359]"
2604,3,2,"[46.44, 18.9, 0.39]","[3.5398, -0.4966, 0.0003]","[0.0, 18.91511, 28.30249]","[-0.19948, 0.05689, 0.00055]","[-0.09987, 0.10288, 0.00098]","[0.2082, 0.5268, 62.4012]","[-0.2274, 0.7019, 11.0188]","[-0.541, -1.3209, -6.635]","[0.04827, 0.32069, 61.92911]"
6184,3,2,"[25.14, 9.2, 0.15]","[2.5843, -0.5152, 0.0001]","[0.0, 146.505, 171.8406]","[1.45939, -0.50013, -0.00469]","[-1.40084, 0.25088, 0.00267]","[0.3267, 0.8511, 103.8941]","[-0.0866, -0.8814, -9.9986]","[0.2427, 1.0892, 10.7039]","[0.00439, 0.15737, 101.6277]"
2605,3,2,"[59.86, 23.96, 0.98]","[1.8776, -0.315, 0.0008]","[0.0, 915.6316, 930.7607]","[-4.54459, 0.48313, 0.02437]","[-1.33715, -0.00035, 0.00159]","[0.2541, 1.7278, 38.006]","[-0.1472, -1.9196, -8.4741]","[-0.0458, 0.1401, 0.0173]","[0.00046, 0.26377, 34.52731]"
2606,3,2,"[37.49, 12.65, 0.39]","[3.1213, -0.3396, 0.0004]","[0.0, 233.3285, 249.1982]","[0.16615, 0.02436, 0.00149]","[-1.55856, 0.31808, 0.01004]","[0.3659, 1.2927, 55.4435]","[0.2783, 1.738, 20.4106]","[0.0652, -0.1003, -11.8665]","[0.00427, 0.3937, 53.2653]"
7344,3,1,"[10.26, 0.2, 5.23]","[1.5925, 0.0003, -0.1916]","[0.0, 269.1, 256.1692]","[-0.31655, -0.00045, -0.0576]","[-1.93708, 0.00953, 0.27741]","[0.1985, 65.2485, 1.2134]","[0.0979, 19.2813, 1.9324]","[0.0699, -0.7561, 1.2373]","[0.00322, 63.53097, 0.50168]"
7345,3,1,"[18.84, 5.56, 4.54]","[1.6096, -0.2884, 0.05]","[0.0, 186.603, 186.9872]","[0.3223, -0.01863, -0.00799]","[-1.45484, 0.15663, 0.06181]","[0.2107, 2.4173, 7.0206]","[0.0124, 2.2805, 3.936]","[0.039, 0.5254, 0.8643]","[0.01134, 1.83883, 6.27976]"
5446,3,2,"[16.19, 39.86, 0.92]","[2.4884, -17.1622, 0.0076]","[0.0, 2.362189, 2.987618]","[0.01586, -0.03894, -0.00028]","[-0.20031, 0.09132, 0.00241]","[0.3454, 0.5963, 12.4661]","[0.1604, 0.2935, 0.7287]","[0.0309, 0.3676, 0.4213]","[0.02236, 0.13353, 11.23629]"
7645,3,0,"[3.4, 2.32, 0.01]","[2.4484, -0.8105, 0.0]","[0.0, 29.89928, 77.61957]","[-0.39907, 0.01899, 3e-05]","[-0.29544, 0.30524, 0.00014]","[0.2482, 0.4147, 754.0856]","[-0.023, 1.2468, 196.2025]","[-0.3952, -0.1483, 37.4302]","[0.01062, 0.10345, 752.9572]"
2607,3,2,"[48.28, 9.49, 0.18]","[3.1235, -0.1373, 0.0001]","[0.0, 1160.0, 1220.336]","[-0.743, -0.00211, 4e-05]","[2.69984, -0.31831, -0.00678]","[0.4213, 1.4888, 112.7946]","[0.0993, 2.7421, 28.5823]","[0.0702, -0.0487, -6.6107]","[0.00101, 0.47169, 110.7712]"
2608,3,2,"[22.02, 22.8, 0.05]","[-2.0013, 1.8867, 0.0]","[15.8285, 0.0, 39.32915]","[-0.09857, -0.01039, -3e-05]","[-0.14522, 0.26806, -0.00019]","[0.2602, 0.1691, 239.4719]","[0.2933, 0.3993, 9.1118]","[-0.9803, -0.03, 3.1702]","[0.09414, 0.02975, 238.9335]"
5447,3,2,"[14.82, 66.12, 0.07]","[-1.8772, 19.6305, 0.0001]","[11.79343, 0.0, 22.56536]","[-0.13623, 0.17552, -0.00035]","[-0.08718, 0.19819, -0.00038]","[0.6231, 0.4895, 102.5158]","[-0.5099, -0.0927, 26.1737]","[-0.644, -0.4484, -30.1306]","[0.07085, 0.03358, 100.8486]"
7346,3,1,"[19.94, 7.96, 0.46]","[1.4666, -0.4358, 0.0009]","[0.0, 91.5105, 98.1042]","[1.28854, -0.27512, -0.0105]","[-0.19017, 0.0695, 0.00182]","[0.1642, 0.8613, 35.6763]","[-0.1022, -1.2748, -7.0671]","[0.0789, 0.8299, 0.856]","[0.00638, 0.33901, 34.11976]"
5450,3,2,"[36.86, 35.03, 1.13]","[-1.8157, 3.2499, 0.002]","[67.69139, 0.0, 87.03143]","[0.03753, 0.50917, -0.00152]","[-0.53243, 0.9743, -0.00902]","[0.6793, 0.32, 23.4546]","[0.7959, 0.3069, 2.7282]","[0.1421, -0.246, -1.0118]","[0.11071, 0.01878, 20.96792]"
2609,3,2,"[25.09, 26.36, 0.93]","[-1.1162, 1.6726, 0.0024]","[86.66524, 0.0, 94.93323]","[-0.29594, 1.0772, -0.01145]","[-0.1405, 0.39371, -0.00599]","[0.6965, 0.213, 21.7409]","[-0.6923, -0.1219, -0.0473]","[-0.7132, -0.0814, -4.0451]","[0.24908, 0.00953, 20.56866]"
5294,3,1,"[26.58, 7.66, 0.69]","[1.5858, -0.399, 0.0009]","[0.0, 8.376717, 9.612511]","[-0.03615, 0.03003, 0.00082]","[-0.24397, 0.07486, 0.00245]","[0.1626, 0.7297, 35.4019]","[0.233, 1.1191, 6.873]","[-0.1281, -1.152, -6.0958]","[0.03338, 0.53885, 35.02629]"
2610,3,2,"[40.81, 32.35, 0.25]","[-1.9384, 1.8466, 0.0001]","[101.4844, 0.0, 135.3004]","[0.38355, -0.59621, 0.00119]","[-0.18972, 0.97868, -0.00109]","[0.5548, 0.2589, 120.7522]","[-0.5767, 0.0007, -18.2027]","[0.6176, 0.088, -13.0188]","[0.05856, 0.00247, 118.7811]"
2611,3,2,"[20.82, 17.4, 0.16]","[-2.546, 1.7933, 0.0002]","[21.6204, 0.0, 37.5277]","[-0.25725, 0.436, -0.00096]","[0.05203, 0.21822, -0.00039]","[0.3947, 0.2358, 82.8614]","[-0.7131, -0.1299, -4.5939]","[0.5006, -0.0977, -8.1251]","[0.12648, 0.02566, 81.98813]"
2612,3,2,"[15.43, 13.47, 0.15]","[2.4732, -0.5938, 0.0001]","[0.0, 32.1601, 48.22738]","[-0.44943, 0.20545, 0.00104]","[-0.07538, -0.03852, -5e-05]","[0.2311, 0.4459, 128.066]","[-0.4322, -1.2699, -11.434]","[-0.0086, 0.6151, -6.6972]","[0.02358, 0.16682, 127.2724]"
6185,2,2,"[18.42, 8.54]","[1.4971, -0.3236]","[0.0, 360.0408]","[-0.65287, 0.23567]","[-1.36378, 0.18587]","[0.1805, 1.0093]","[0.0046, -0.5862]","[-0.0605, -1.6574]","[0.00035, 0.06717]"
2613,3,2,"[22.14, 83.61, 2.44]","[-0.986, 5.1949, 0.0048]","[24.32435, 0.0, 31.07523]","[-0.42324, 0.63902, -0.01299]","[0.19803, -0.63673, 0.00702]","[0.7327, 0.3321, 15.9272]","[-0.6807, -0.0593, -2.1691]","[0.7889, 0.5, 3.0398]","[0.42205, 0.09965, 15.25927]"
2614,3,2,"[37.73, 15.76, 1.32]","[1.8021, -0.2027, 0.002]","[0.0, 38.01857, 39.90638]","[0.53003, -0.06728, -0.00599]","[0.66626, -0.16981, -0.01305]","[0.2219, 1.4858, 26.1276]","[0.1416, 1.7785, 7.7263]","[-0.1748, -1.4162, -9.0668]","[0.02582, 1.059, 25.30638]"
2615,3,2,"[19.61, 29.87, 0.37]","[-0.8306, 2.1844, 0.0003]","[87.97003, 0.0, 114.7898]","[0.09012, -0.72468, 0.0015]","[-0.53831, 1.10045, -0.0059]","[0.5899, 0.264, 58.7504]","[1.1004, 0.1565, 11.0961]","[0.4015, 0.2438, -1.3478]","[0.22249, 0.01728, 57.79744]"
5452,3,2,"[17.5, 28.46, 0.21]","[-3.0402, 2.3715, 0.0001]","[207.9453, 0.0, 243.3195]","[0.82142, -2.15028, 0.00436]","[-0.0564, 0.80502, -0.00093]","[0.8432, 0.3293, 90.0992]","[-0.5944, -0.1223, -10.8602]","[0.0146, 0.1148, -0.8882]","[0.02217, 0.00106, 85.42094]"
6186,3,2,"[16.47, 10.24, 0.2]","[2.517, -1.1746, 0.0007]","[0.0, 87.05744, 100.1925]","[0.79982, 0.067, 0.00033]","[-1.28771, 0.44107, 0.00636]","[0.3621, 0.8518, 41.1506]","[0.091, 0.8825, 5.4113]","[0.0362, -0.3075, -10.0332]","[0.00204, 0.11379, 38.97367]"
5453,3,1,"[6.74, 12.93, 0.36]","[-1.0244, 4.597, 0.0056]","[26.98488, 0.0, 31.44506]","[-0.24393, 0.50042, -0.00833]","[-0.15399, 0.52302, -0.0074]","[0.7511, 0.3699, 14.5934]","[-0.5895, -0.1253, 2.0718]","[-0.831, -0.4047, -1.8467]","[0.22004, 0.02991, 13.38182]"
2616,3,2,"[17.59, 29.62, 1.47]","[-0.5489, 1.8079, 0.0083]","[100.0342, 0.0, 104.4795]","[0.18419, -0.70797, 0.01714]","[-0.15749, 0.70971, -0.01636]","[1.0219, 0.2296, 12.572]","[-0.3339, -0.0472, 0.2732]","[1.308, 0.1953, 3.7363]","[0.59911, 0.02189, 11.77489]"
5455,2,1,"[28.02, 4.99]","[7.1634, -0.201]","[0.0, 1086.057]","[-3.45196, 0.21855]","[-2.26716, 0.55631]","[0.5485, 1.5585]","[0.0065, 1.7536]","[-0.2534, -1.4877]","[0.00113, 0.20987]"
3160,5,4,"[13.44, 15.63, 18.18, 13.28, 0.35]","[2.2101, -1.4395, 2.1275, -0.7431, 0.0003]","[173.5831, 1206.859, 0.0, 1816.693, 1917.17]","[-0.77735, 2.62245, 2.5884, -1.00195, -0.00692]","[-5.79594, -0.88739, 5.4656, 0.28052, 0.00316]","[0.3206, 0.9298, 0.3076, 1.6173, 58.1918]","[-0.0217, -0.6815, -0.0961, -1.1283, 6.6939]","[0.0931, 0.4849, -0.0147, 0.6736, 10.0429]","[0.00089, 0.00103, 0.00036, 0.01598, 52.87827]"
2617,3,2,"[22.73, 16.35, 0.63]","[1.5832, -0.7908, 0.0022]","[0.0, 34.91494, 39.14275]","[0.84594, -0.35646, -0.01427]","[-0.99439, 0.23419, 0.00969]","[0.1926, 0.7374, 23.5727]","[0.0299, -0.3654, -5.5853]","[0.1389, 1.0954, 5.3818]","[0.02052, 0.43909, 22.86781]"
2618,3,2,"[8.52, 17.95, 0.21]","[-0.5035, 1.7878, 0.0003]","[58.12375, 0.0, 69.08105]","[-0.04415, 0.07007, -0.00089]","[-0.37459, 1.18328, -0.00582]","[0.5386, 0.1992, 56.8998]","[1.4466, 0.2753, -1.6779]","[-0.326, -0.0789, -2.2177]","[0.20777, 0.00977, 56.00916]"
5457,5,5,"[85.14, 75.14, 60.3, 46.27, 24.06]","[22.1453, -17.3514, -11.4572, 6.9293, 1.8526]","[0.053204, 0.055656, 0.063748, 0.0, 0.06758]","[-0.02649, 0.00266, -0.02387, 0.05219, -0.00394]","[-0.03108, -0.03395, 0.0117, 0.03215, -0.00063]","[0.7528, 0.8908, 1.0232, 0.6013, 1.7621]","[0.0564, 0.2399, -0.1088, -0.0495, -0.142]","[-0.1131, 0.1095, 0.2756, -0.1105, 0.1442]","[0.03969, 0.06292, 0.07685, 0.02403, 0.17876]"
2619,3,2,"[57.43, 24.64, 0.17]","[3.5078, -1.9846, 0.0]","[0.0, 213.097, 287.0692]","[-0.14041, -0.29613, -0.00068]","[-1.92762, 0.66433, 0.00224]","[0.4438, 0.7454, 146.177]","[0.1542, 0.4598, 3.6992]","[0.0224, 0.5977, 25.018]","[0.00269, 0.05955, 144.0732]"
2620,3,3,"[24.99, 9.15, 11.75]","[1.59, 0.117, -0.1921]","[0.0, 164.4053, 164.3987]","[-1.25268, 0.04807, 0.06264]","[0.49287, -0.03795, -0.05004]","[0.1951, 7.4529, 5.3942]","[-0.0448, -1.0882, -0.8868]","[0.13, 5.649, 4.8712]","[0.00839, 6.66616, 4.65843]"
6187,3,2,"[65.64, 21.64, 0.56]","[2.9222, -0.3152, 0.0002]","[0.0, 1075.324, 1095.211]","[2.88142, -0.22047, -0.00614]","[-3.44638, 0.47003, 0.01747]","[0.365, 2.6133, 83.1709]","[0.1034, 1.4553, 38.1488]","[0.2244, 1.9124, 27.1688]","[0.00044, 0.29674, 76.31068]"
