event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
1836,0.2730963,0.4891818,0.8041925,0.03898277,-0.05821677,0,False,-1.0,0,2.463,7140561000000.0,0.0,0.0,0.4683308,54.69686,3.182419,1,2.463,83323620000.0,0.0,0.0,0.3980918,119.2909,0.07742221,2,2.463,3.25,0.0,0.0,0.03272048,141.8347,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1837,0.546269,1.594067,0.8085006,0.36827,0.1972558,0,False,-1.0,0,0.356,1487827000000.0,0.0,0.0,0.1899458,-158.8314,7.669693,1,0.356,57456330000.0,0.0,0.0,0.5357968,-149.8877,0.1852755,2,0.356,4.46,0.0,0.0,0.1214903,41.81987,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1838,0.3019972,0.6973684,0.2212409,0.3368568,-0.01612118,0,False,-1.0,0,0.956,2010948000000.0,0.0,0.0,0.3149065,173.7983,3.209099,1,0.956,62994900000.0,0.0,0.0,0.04946172,195.1527,0.1249282,2,0.956,1.65,0.0,0.0,0.0726638,-31.10335,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1839,0.4084235,0.7549965,0.3010401,-0.1508,0.0125701,0,False,-1.0,0,1.124,901274000000.0,0.0,0.0,0.2665673,69.0883,8.148231,1,1.124,24145880000.0,0.0,0.0,0.2710485,97.27844,0.04910232,2,1.124,4.15,0.0,0.0,0.1944023,-145.6641,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1840,0.1338551,0.2524238,0.974228,-0.02083156,0.04371158,0,False,-1.0,0,1.342,478621200000.0,0.0,0.0,0.150074,-23.66734,5.464112,1,1.342,5654310000.0,0.0,0.0,0.5684749,-62.4303,0.03593217,2,1.342,3.59,0.0,0.0,0.1392398,136.0743,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1841,0.08430923,0.1815774,0.2050472,-0.02663478,-0.08117328,0,False,-1.0,0,1.604,327356200000.0,0.0,0.0,0.2603387,43.48506,3.293429,1,1.604,2409462000.0,0.0,0.0,0.641321,63.05564,0.02557312,2,1.604,5.97,0.0,0.0,0.06098079,91.42885,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1842,0.3575496,0.945479,0.4166524,0.2214149,-0.1948421,0,False,-1.0,0,0.368,757316700000.0,0.0,0.0,0.464005,-55.96772,8.259156,1,0.368,21107750000.0,0.0,0.0,0.3026765,-9.851414,0.09592404,2,0.368,3.12,0.0,0.0,0.08254476,103.9371,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1843,1.688087,3.216907,0.2013889,0.5093316,0.3519711,0,False,-1.0,0,0.603,61113650000000.0,0.0,0.0,0.4202114,108.1825,3.446765,1,0.603,282094700000.0,0.0,0.0,0.08141345,143.5861,0.1703063,2,0.603,2.24,0.0,0.0,0.04681076,-113.5337,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1844,0.4326674,0.7860454,0.1213683,0.2431874,0.1177765,0,False,-1.0,0,0.74,688052900000.0,0.0,0.0,0.4845322,-113.3257,8.446182,1,0.74,25797980000.0,0.0,0.0,0.5199609,-63.498,0.1067604,2,0.74,5.71,0.0,0.0,0.02389008,92.21422,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1845,0.2020754,0.4158351,0.8800252,0.02091331,-0.04526827,0,False,-1.0,0,1.355,892574000000.0,0.0,0.0,0.1670155,-72.46607,3.950743,1,1.355,22967760000.0,0.0,0.0,0.4172028,-39.91953,0.07987634,2,1.355,3.41,0.0,0.0,0.03459443,160.8822,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1846,1.152436,2.362431,0.1898012,-0.05905987,-0.3340367,0,False,-1.0,0,0.782,14709440000000.0,0.0,0.0,0.2848414,138.8113,5.211911,1,0.782,162410600000.0,0.0,0.0,0.1791343,209.4786,0.1038686,2,0.782,3.29,0.0,0.0,0.06883915,28.09303,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1847,0.4257417,1.155249,0.1083753,0.07436566,0.4401104,0,False,-1.0,0,0.931,4286532000000.0,0.0,0.0,0.3517276,25.18112,5.868889,1,0.931,58299520000.0,0.0,0.0,0.164483,6.949259,0.05815034,2,0.931,1.93,0.0,0.0,0.09242794,84.71996,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1848,0.3373198,0.8291645,0.3355639,0.2358497,0.0516499,0,False,-1.0,0,0.659,1087531000000.0,0.0,0.0,0.248709,26.55532,5.363235,1,0.659,33096280000.0,0.0,0.0,0.4054656,23.15588,0.07541442,2,0.659,2.96,0.0,0.0,0.05976689,-89.19129,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1849,0.9203399,1.859662,0.6703517,0.01697102,0.3222772,0,False,-1.0,0,0.716,4666637000000.0,0.0,0.0,0.3043499,65.82216,5.976749,1,0.716,71019800000.0,0.0,0.0,0.3693792,116.7828,0.1161495,2,0.716,11.97,0.0,0.0,0.06693103,-71.98103,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1850,0.2393873,0.5360099,0.6478265,-0.1224854,-0.087607,0,False,-1.0,0,0.772,663549700000.0,0.0,0.0,0.2176763,-165.6664,6.490261,1,0.772,15020400000.0,0.0,0.0,0.3701234,-125.1691,0.08866783,2,0.772,2.86,0.0,0.0,0.1224493,53.63758,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1851,1.079687,1.742698,0.07266174,0.2978339,-0.05900182,0,False,-1.0,0,0.93,6981512000000.0,0.0,0.0,0.2026154,43.35744,5.778057,1,0.93,72770250000.0,0.0,0.0,0.6184954,72.42039,0.1184964,2,0.93,8.5,0.0,0.0,0.07320922,-65.87855,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1852,0.4897775,0.94471,0.2804226,-0.1649059,-0.08439919,0,False,-1.0,0,0.876,1158352000000.0,0.0,0.0,0.3600137,116.7258,6.637417,1,0.876,50473180000.0,0.0,0.0,0.1658885,53.15418,0.102839,2,0.876,3.5,0.0,0.0,0.0512078,169.7455,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1853,0.3154493,0.5723809,0.2326193,-0.0003046026,0.2158155,0,False,-1.0,0,1.106,1329311000000.0,0.0,0.0,0.1267622,-138.3114,5.058092,1,1.106,66326030000.0,0.0,0.0,0.4485737,-56.31396,0.1497484,2,1.106,1.94,0.0,0.0,0.07898709,-3.661237,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1854,1.335201,3.251223,0.2891558,-0.09664479,-0.2088349,0,False,-1.0,0,1.484,23735020000000.0,0.0,0.0,0.06984679,-20.6672,4.48241,1,1.484,147644300000.0,0.0,0.0,0.3006999,6.898399,0.1514929,2,1.484,5.93,0.0,0.0,0.09045341,71.40435,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1855,0.838805,1.587409,0.5004767,-0.1230408,-0.3179329,0,False,-1.0,0,0.901,1812024000000.0,0.0,0.0,0.1353731,80.06538,13.06553,1,0.901,47572650000.0,0.0,0.0,0.1563598,68.9647,0.1703789,2,0.901,8.79,0.0,0.0,0.1301889,18.11706,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1856,0.4991536,1.061475,0.3305275,0.1489832,-0.2528698,0,False,-1.0,0,0.415,1064737000000.0,0.0,0.0,0.2518215,44.12803,10.99037,1,0.415,40052590000.0,0.0,0.0,0.1351892,-14.95747,0.2749078,2,0.415,4.53,0.0,0.0,0.06876027,89.74335,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1857,1.803033,3.443693,0.3225942,0.5493753,-0.1117284,0,False,-1.0,0,0.445,30581700000000.0,0.0,0.0,0.5454643,-137.7676,5.154176,1,0.445,224712500000.0,0.0,0.0,0.3150972,-61.8784,0.3449155,2,0.445,4.54,0.0,0.0,0.0647404,38.28805,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1858,0.5268469,0.9140041,0.5812823,-0.06233231,0.01504372,0,False,-1.0,0,0.7,1162901000000.0,0.0,0.0,0.1933,126.0962,7.45639,1,0.7,36496840000.0,0.0,0.0,0.1153491,92.47344,0.07122551,2,0.7,4.74,0.0,0.0,0.1252901,-142.4105,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1859,3.60507,9.327498,0.999187,2.792714,-3.350769,0,False,-1.0,0,0.811,40406450000000.0,0.0,0.0,0.5525498,32.84371,9.510503,1,0.811,183723400000.0,0.0,0.0,0.5492096,9.393863,0.2716325,2,0.811,13.53,0.0,0.0,0.1649819,37.09886,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1860,0.9341632,1.741103,0.2105912,-0.0690153,-0.4779692,0,False,-1.0,0,0.31,5327988000000.0,0.0,0.0,0.3309609,11.9967,5.048012,1,0.31,96571410000.0,0.0,0.0,0.09785218,78.76892,0.3655213,2,0.31,6.01,0.0,0.0,0.04290388,175.0774,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1861,0.4746521,1.355737,0.6615037,-0.08588178,0.2462506,0,False,-1.0,0,0.624,2177090000000.0,0.0,0.0,0.3558787,-37.05669,5.841577,1,0.624,56332640000.0,0.0,0.0,0.3874681,8.499963,0.1025973,2,0.624,3.33,0.0,0.0,0.1205084,-84.68308,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1862,0.9356739,2.183978,0.2773765,0.2476277,-0.6180805,0,False,-1.0,0,0.653,2835532000000.0,0.0,0.0,0.2529698,-71.79731,10.81629,1,0.653,52196870000.0,0.0,0.0,0.1579528,-64.37151,0.0845217,2,0.653,7.92,0.0,0.0,0.1391194,136.4113,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1863,0.1555517,0.3144744,0.5091279,0.007847004,-0.05177349,0,False,-1.0,0,0.731,923354000000.0,0.0,0.0,0.2197951,165.929,6.151312,1,0.731,26846490000.0,0.0,0.0,0.09360925,178.0531,0.1657081,2,0.731,1.21,0.0,0.0,0.06852618,-37.75245,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1864,0.3359335,0.5669041,0.1419698,0.1124019,0.0484638,0,False,-1.0,0,1.085,1218319000000.0,0.0,0.0,0.2878607,111.869,5.932414,1,1.085,32573640000.0,0.0,0.0,0.2561236,91.11199,0.06248034,2,1.085,2.23,0.0,0.0,0.07126067,-38.39056,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1865,0.6950026,1.273538,0.3683853,0.1605585,0.2878562,0,False,-1.0,0,0.567,1127494000000.0,0.0,0.0,0.2927584,-118.8952,12.05674,1,0.567,58174760000.0,0.0,0.0,0.230841,-121.2794,0.2462701,2,0.567,5.94,0.0,0.0,0.1630272,-6.080999,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1866,0.1426262,0.3758812,0.126411,-0.06684522,-0.141342,0,False,-1.0,0,1.421,891572000000.0,0.0,0.0,0.1551473,168.6663,2.55755,1,1.421,15758730000.0,0.0,0.0,0.2929861,150.238,0.03683777,2,1.421,2.55,0.0,0.0,0.1398451,-145.3697,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1867,0.3704594,1.021822,0.1251966,0.2618722,0.2763271,0,False,-1.0,0,1.78,1681825000000.0,0.0,0.0,0.3618435,-169.9289,6.60435,1,1.78,43912670000.0,0.0,0.0,0.2985791,-187.1108,0.01992787,2,1.78,4.73,0.0,0.0,0.04196607,-93.55507,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1868,0.6458339,1.695128,0.102427,0.4696086,0.4522425,0,False,-1.0,0,0.653,2138050000000.0,0.0,0.0,0.1342357,132.6728,6.689472,1,0.653,73115970000.0,0.0,0.0,0.441117,135.6734,0.08043375,2,0.653,3.18,0.0,0.0,0.1038759,29.70181,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1869,0.6795745,1.532427,0.6941378,-0.1612388,0.1078352,0,False,-1.0,0,1.34,10802150000000.0,0.0,0.0,0.4291433,4.188247,2.846985,1,1.34,174541700000.0,0.0,0.0,0.224142,14.72301,0.08419699,2,1.34,3.19,0.0,0.0,0.02763615,-42.03287,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1870,1.801588,3.183117,0.3039884,-0.5843869,0.4244286,0,False,-1.0,0,0.349,22045210000000.0,0.0,0.0,0.572382,-65.61404,5.749077,1,0.349,174208200000.0,0.0,0.0,0.1987379,-84.88988,0.305609,2,0.349,5.49,0.0,0.0,0.0893341,-121.0731,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1871,0.506662,1.070217,0.4797136,-0.194221,0.1357754,0,False,-1.0,0,0.934,980796500000.0,0.0,0.0,0.1393145,-15.44485,9.505136,1,0.934,34717330000.0,0.0,0.0,0.1902942,-51.73931,0.05769494,2,0.934,6.35,0.0,0.0,0.04409564,107.3919,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1872,0.5356549,1.018016,0.1452584,0.2562234,-0.0006933049,0,False,-1.0,0,1.398,3371514000000.0,0.0,0.0,0.1718311,-85.02131,5.629581,1,1.398,58561870000.0,0.0,0.0,0.2629223,-34.68127,0.1186045,2,1.398,5.14,0.0,0.0,0.1082013,106.9866,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1873,0.6304935,1.581224,0.3877449,-0.1478922,-0.3256988,0,False,-1.0,0,1.528,7302046000000.0,0.0,0.0,0.1175141,-20.53621,2.810531,1,1.528,88141100000.0,0.0,0.0,0.2012591,11.04465,0.1007905,2,1.528,8.75,0.0,0.0,0.100961,-107.6247,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1874,0.2930818,0.5859148,0.4712258,-0.09397989,-0.1200279,0,False,-1.0,0,0.226,360406000000.0,0.0,0.0,0.2575111,149.6131,14.40112,1,0.226,10960440000.0,0.0,0.0,0.05157756,75.96555,0.1983196,2,0.226,1.73,0.0,0.0,0.05358238,53.07174,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1875,0.6305024,1.39537,0.2706449,0.1856138,-0.3926139,0,False,-1.0,0,0.733,1764309000000.0,0.0,0.0,0.2811428,57.73765,7.253693,1,0.733,65078980000.0,0.0,0.0,0.09645868,85.80945,0.1010851,2,0.733,2.86,0.0,0.0,0.1555344,-38.23232,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1876,0.3677926,0.9151962,0.2860038,0.2234796,0.1270671,0,False,-1.0,0,1.128,1561675000000.0,0.0,0.0,0.1729794,-7.026059,6.135858,1,1.128,46871430000.0,0.0,0.0,0.3623544,8.035373,0.08378224,2,1.128,3.93,0.0,0.0,0.03204922,-74.37144,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1877,0.7744786,1.907673,0.286562,-0.2701079,0.06615928,0,False,-1.0,0,0.749,2126023000000.0,0.0,0.0,0.4291917,-113.9399,9.780139,1,0.749,101862100000.0,0.0,0.0,0.5676119,-156.8923,0.1230694,2,0.749,8.26,0.0,0.0,0.09500123,142.6604,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1878,0.4234136,0.9528341,0.1304774,0.1828014,0.4198956,0,False,-1.0,0,1.167,3289736000000.0,0.0,0.0,0.2636935,45.70486,7.076537,1,1.167,82824290000.0,0.0,0.0,0.1960659,60.04191,0.1121345,2,1.167,1.91,0.0,0.0,0.02453772,-115.4964,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1879,0.3872414,0.9754076,0.2082513,-0.2653994,-0.1865295,0,False,-1.0,0,1.776,2022758000000.0,0.0,0.0,0.320223,154.2688,2.671265,1,1.776,49374250000.0,0.0,0.0,0.1579626,174.8676,0.01732978,2,1.776,5.89,0.0,0.0,0.08433802,44.85622,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1880,0.1846351,0.2976387,0.3150752,0.04849129,0.04622142,0,False,-1.0,0,1.539,599770000000.0,0.0,0.0,0.434147,-86.38146,4.248651,1,1.539,8905137000.0,0.0,0.0,0.442198,-110.9304,0.0693077,2,1.539,6.4,0.0,0.0,0.1908301,97.15732,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1881,0.5041757,1.454833,0.2149468,0.75039,-0.1053196,0,False,-1.0,0,0.662,3137659000000.0,0.0,0.0,0.2441943,-145.2966,5.463278,1,0.662,77806050000.0,0.0,0.0,0.4309765,-191.7938,0.1845305,2,0.662,3.22,0.0,0.0,0.04166999,132.7848,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1882,0.8400863,1.791595,0.4939297,-0.1850663,-0.3598297,0,False,-1.0,0,0.962,5985518000000.0,0.0,0.0,0.4223024,82.21535,6.992021,1,0.962,69931440000.0,0.0,0.0,0.2637594,25.92431,0.04433543,2,0.962,3.96,0.0,0.0,0.05407784,176.3417,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1883,0.3492802,1.111565,0.1335626,0.4739586,0.1395801,0,False,-1.0,0,1.256,3259405000000.0,0.0,0.0,0.1195209,-24.12855,2.918141,1,1.256,95102620000.0,0.0,0.0,0.4480943,-1.133648,0.0408314,2,1.256,2.32,0.0,0.0,0.08762861,165.0139,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1884,0.4114418,0.9758401,0.2036304,-0.2731215,-0.07289504,0,False,-1.0,0,1.292,2776995000000.0,0.0,0.0,0.3103135,-28.62069,4.331642,1,1.292,59504850000.0,0.0,0.0,0.2526984,-7.882865,0.045467,2,1.292,3.47,0.0,0.0,0.1098986,-108.57,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1885,0.3582882,0.625325,0.3066409,0.08723656,0.1792343,0,False,-1.0,0,0.795,1808121000000.0,0.0,0.0,0.244471,127.681,5.265831,1,0.795,50240880000.0,0.0,0.0,0.2286,102.6699,0.1904741,2,0.795,1.75,0.0,0.0,0.02088704,13.0774,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1886,1.515536,3.010685,0.2651949,-0.5033831,-0.2719856,0,False,-1.0,0,0.917,16695220000000.0,0.0,0.0,0.5086223,152.7926,7.813864,1,0.917,179059600000.0,0.0,0.0,0.2041908,94.18445,0.1506256,2,0.917,3.06,0.0,0.0,0.03895202,167.3622,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1887,0.9070227,1.649059,0.2635098,0.2603577,-0.4386899,0,False,-1.0,0,0.942,5142961000000.0,0.0,0.0,0.2212692,-88.41411,5.215344,1,0.942,87866150000.0,0.0,0.0,0.3250893,-82.88216,0.1856179,2,0.942,6.17,0.0,0.0,0.02847917,150.4579,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1888,1.183434,2.462043,0.2716606,-0.6618273,-0.1577453,0,False,-1.0,0,0.794,34252830000000.0,0.0,0.0,0.3678494,-160.2141,2.448238,1,0.794,217418700000.0,0.0,0.0,0.2523813,-124.4453,0.3566137,2,0.794,5.19,0.0,0.0,0.07070233,-73.04129,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1889,0.4698102,0.9428501,0.3420584,-0.2085938,-0.1869597,0,False,-1.0,0,1.311,2507664000000.0,0.0,0.0,0.3451549,-177.8222,3.217397,1,1.311,57623660000.0,0.0,0.0,0.2848377,-83.83677,0.0539599,2,1.311,3.16,0.0,0.0,0.08904117,45.13453,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1890,1.304,2.718777,0.1985933,0.1884679,-0.9165932,0,False,-1.0,0,0.158,12843900000000.0,0.0,0.0,0.3660895,-60.55131,6.120505,1,0.158,141589700000.0,0.0,0.0,0.4068452,-39.10007,0.539397,2,0.158,1.85,0.0,0.0,0.1284556,2.781471,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1891,0.5546103,1.450941,0.1333348,0.006519051,0.4042553,0,False,-1.0,0,0.88,4336087000000.0,0.0,0.0,0.1978168,-66.60906,8.600231,1,0.88,112097800000.0,0.0,0.0,0.4724665,2.544638,0.08269573,2,0.88,1.82,0.0,0.0,0.05367846,-2.76665,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1892,0.4263141,0.8181902,0.1988537,0.1643622,0.2416299,0,False,-1.0,0,1.46,19345620000000.0,0.0,0.0,0.07597038,34.80752,4.765117,1,1.46,124685700000.0,0.0,0.0,0.2576815,57.51931,0.1579878,2,1.46,2.04,0.0,0.0,0.05930564,-16.72855,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1893,0.07161209,0.1654848,0.6171227,-0.02218199,0.01887452,0,False,-1.0,0,1.774,383261200000.0,0.0,0.0,0.2532739,-26.32689,6.137892,1,1.774,3214859000.0,0.0,0.0,0.1787419,-33.39577,0.0504275,2,1.774,4.31,0.0,0.0,0.07373078,112.3917,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1894,0.7703253,1.910475,0.1896823,0.1947316,-0.7691819,0,False,-1.0,0,0.143,1157693000000.0,0.0,0.0,0.1743416,142.3321,5.779174,1,0.143,46248750000.0,0.0,0.0,0.1879899,157.1231,0.2294607,2,0.143,1.94,0.0,0.0,0.102041,128.1867,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1895,1.279739,2.258622,0.6257733,0.3745835,-0.09426849,0,False,-1.0,0,0.438,32356480000000.0,0.0,0.0,0.3078013,128.6278,5.062346,1,0.438,241923500000.0,0.0,0.0,0.3490614,112.8866,0.8627526,2,0.438,1.57,0.0,0.0,0.03152269,156.6024,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
