event_id,n_images_theory,n_images_detected,img_snrs,img_mags,img_delays_days,img_x_arcsec,img_y_arcsec,img_kappa,img_gamma1,img_gamma2,img_kappa_gal
5073,2,0,"[1.5, 1.36]","[2.2193, -1.2758]","[0.0, 209.9699]","[1.30941, -0.74182]","[-1.07652, 0.01573]","[0.2809, 0.8386]","[-0.0503, -0.8993]","[0.2529, -0.0341]","[0.00077, 0.02912]"
5074,3,0,"[2.51, 0.03, 0.84]","[1.7691, 0.0002, -0.2004]","[0.0, 141.2653, 118.3624]","[-0.34272, 0.00143, 0.07404]","[-0.68392, 0.0043, 0.23387]","[0.1638, 88.6782, 0.8503]","[0.2581, 26.511, 1.8422]","[-0.2596, -17.9226, -1.2723]","[0.03428, 88.28683, 0.6644]"
5075,2,0,"[1.85, 0.19]","[3.8, -0.13]","[0.0, 2112.108]","[-0.6982, -0.00747]","[-4.46054, 0.33442]","[0.4134, 2.101]","[0.2813, 2.982]","[-0.0415, 0.1197]","[6e-05, 0.13017]"
5076,3,0,"[0.66, 2.33, 0.1]","[-0.6233, 2.5642, 0.0046]","[11.35469, 0.0, 12.95808]","[0.01019, 0.14381, 2e-05]","[-0.08729, 0.19935, -0.0038]","[0.8389, 0.3007, 16.0868]","[1.2459, 0.2388, 2.829]","[0.2795, -0.2051, 1.3539]","[0.42943, 0.0341, 15.3188]"
5077,3,0,"[3.19, 6.78, 0.35]","[-0.3457, 3.7253, 0.0064]","[42.30263, 0.0, 45.71388]","[-0.02141, -0.06129, -0.00195]","[-0.19509, 0.55664, -0.01698]","[1.3856, 0.2974, 15.7754]","[1.7188, 0.4584, 7.522]","[-0.2952, 0.1224, -2.35]","[1.07567, 0.09455, 15.20215]"
5078,3,0,"[1.57, 0.27, 0.01]","[2.2924, -0.4859, 0.0]","[0.0, 208.5602, 270.1205]","[1.20311, -0.25419, -0.00135]","[-0.91254, 0.43069, 0.00204]","[0.2985, 0.8016, 230.8897]","[0.0194, 0.7728, 41.1064]","[0.2355, 1.2248, 69.4513]","[0.00719, 0.21541, 228.6585]"
5079,3,0,"[1.42, 0.83, 0.0]","[1.7855, -0.4538, 0.0]","[0.0, 143.5332, 185.3677]","[0.38571, -0.19832, -0.00051]","[-1.24443, 0.30521, 0.0009]","[0.2393, 0.5978, 377.2527]","[0.0581, 0.5426, 2.2209]","[0.1231, 1.4392, 31.5112]","[0.0029, 0.11462, 375.5091]"
5080,3,0,"[1.39, 3.89, 0.04]","[-1.1887, 4.2118, 0.0006]","[11.08588, 0.0, 16.85483]","[0.06135, -0.19649, 0.00081]","[-0.16646, 0.2574, -0.0014]","[0.4836, 0.2828, 42.8822]","[0.857, 0.257, -3.7099]","[0.6111, 0.4592, 3.7953]","[0.15553, 0.04042, 41.91368]"
5081,3,0,"[2.35, 0.3, 0.06]","[3.6206, -0.149, 0.0055]","[0.0, 108.4847, 110.363]","[0.05632, 0.04771, 0.0072]","[0.95024, -0.13754, -0.02056]","[0.2949, 1.7916, 15.5968]","[0.4538, 2.1826, 3.8394]","[0.1225, 1.6041, 3.8748]","[0.01124, 1.11176, 14.50589]"
5082,2,0,"[4.05, 0.1]","[4.8534, -0.0019]","[0.0, 3003.282]","[-1.61108, -0.01002]","[5.29109, -0.10696]","[0.3997, 9.6313]","[0.3876, 23.5238]","[0.0644, -6.248]","[9e-05, 5.79754]"
5083,3,0,"[1.46, 0.5, 0.0]","[4.6387, -9.9724, 0.0]","[0.0, 23.34658, 98.00442]","[-0.58553, 0.43157, 9e-05]","[-0.1378, 0.20313, 4e-05]","[0.3377, 0.3844, 617.6791]","[-0.4265, -0.4613, 88.2658]","[-0.2031, -0.5162, -42.6347]","[0.01159, 0.02557, 616.0908]"
5084,3,0,"[1.77, 0.0, 0.08]","[4.3594, 0.0, -0.0202]","[0.0, 763.9231, 719.2868]","[-1.93666, 0.00139, 0.13637]","[0.23049, -0.00085, -0.06315]","[0.4469, 672.3908, 2.1006]","[-0.2191, -53.3205, -5.1485]","[0.1689, 267.6687, 4.9184]","[0.00048, 670.5662, 1.15449]"
5085,3,0,"[0.7, 1.56, 0.11]","[-0.2939, 2.1246, 0.0164]","[99.65497, 0.0, 100.8669]","[-0.33815, 2.04202, -0.06621]","[-0.089, 0.89483, -0.01964]","[1.5347, 0.2588, 9.4827]","[-1.7111, -0.2303, -2.8255]","[-0.8717, -0.16, -1.78]","[0.98175, 0.01309, 8.65264]"
5086,3,0,"[1.02, 1.47, 0.54]","[1.7424, -1.3098, 0.1489]","[0.0, 3.594278, 3.646569]","[0.07371, -0.03356, -0.00877]","[-0.27216, 0.07152, 0.02017]","[0.2078, 1.1853, 3.9698]","[0.2255, 0.5987, 0.7887]","[0.0529, 0.6628, 1.2173]","[0.09408, 1.01575, 3.74659]"
5087,5,0,"[1.17, 3.09, 4.47, 4.56, 0.02]","[-1.8579, 11.5735, 30.1279, -38.3547, 0.0015]","[23.29513, 0.0, 0.379825, 0.407956, 44.49887]","[-0.24063, 0.78798, -0.10508, 0.16849, -0.00221]","[-0.63971, 0.55901, 0.91498, 0.90695, -0.00455]","[0.5961, 0.3811, 0.3627, 0.3854, 27.9143]","[0.6699, -0.1092, 0.5979, 0.6033, 1.6034]","[-0.5026, -0.5336, 0.1241, -0.1996, -6.0065]","[0.03037, 0.02115, 0.0098, 0.01186, 16.817]"
5088,3,0,"[1.23, 0.56, 0.06]","[2.2227, -0.359, 0.002]","[0.0, 43.54892, 47.0793]","[0.54029, -0.17049, -0.00869]","[0.3344, -0.01239, -0.00136]","[0.2543, 1.0918, 24.9389]","[-0.2368, -1.6624, -7.972]","[-0.2239, -0.1742, -1.4793]","[0.01859, 0.54936, 23.70248]"
5089,3,0,"[3.09, 1.7, 0.04]","[-0.9418, 2.1453, 0.0003]","[12.47808, 0.0, 19.06704]","[0.30485, -0.65233, 0.00265]","[-0.18537, 0.00902, -0.00126]","[0.434, 0.1797, 56.9476]","[-0.618, -0.449, 2.1601]","[1.0001, 0.0719, 10.5592]","[0.24088, 0.03646, 56.36427]"
5090,5,0,"[1.21, 0.75, 1.82, 2.6, 0.11]","[2.7891, -1.3494, -10.2544, 11.4114, 0.0026]","[0.0, 15.59791, 9.357321, 9.32495, 20.16111]","[-0.61182, 0.41902, -0.28151, -0.13632, 0.00597]","[-0.69113, -0.01146, 0.55885, 0.6536, 0.00199]","[0.3756, 0.8303, 0.5538, 0.5109, 21.1718]","[0.0213, -0.8596, 0.1303, 0.222, -4.7588]","[-0.1757, 0.1761, 0.5288, 0.3198, -2.4239]","[0.01016, 0.09734, 0.02634, 0.02093, 16.94755]"
5091,5,0,"[1.69, 0.88, 1.18, 0.16, 0.01]","[-2.6175, 6.15, 2.1415, -0.3548, 0.0007]","[2.873147, 2.592312, 0.0, 17.47546, 26.29392]","[0.09709, -0.16034, 0.48902, -0.10146, -0.00173]","[-0.55972, -0.49783, -0.32475, 0.36054, 0.00541]","[0.54, 0.271, 0.2256, 1.424, 58.0342]","[0.7676, 0.3437, -0.2487, 1.5573, 33.55]","[0.0675, -0.5007, 0.2664, 0.7571, 24.7547]","[0.32772, 0.04573, 0.0313, 1.17694, 57.40715]"
5092,3,0,"[2.59, 0.9, 0.06]","[2.1392, -0.2886, 0.0045]","[0.0, 51.8843, 54.57928]","[-0.12474, -0.00625, -0.00037]","[-0.59781, 0.15587, 0.01427]","[0.2348, 1.2793, 17.4561]","[0.3307, 1.8788, 6.8216]","[-0.0936, 0.1157, 1.0802]","[0.03518, 0.92616, 16.83052]"
5093,3,0,"[1.96, 0.92, 0.02]","[1.839, -0.5578, 0.0001]","[0.0, 345.1606, 380.8957]","[1.87833, -0.40337, -0.00626]","[0.08661, -0.09646, -0.00102]","[0.2416, 0.8583, 87.8034]","[-0.147, -1.147, -19.757]","[-0.0985, -0.7052, -5.0158]","[0.00349, 0.21633, 85.82264]"
5094,3,0,"[1.61, 0.88, 0.06]","[3.8564, -0.6873, 0.0062]","[0.0, 175.8003, 182.4438]","[-2.56817, 0.16416, 0.0152]","[-2.09049, 0.68414, 0.04685]","[0.396, 1.3402, 14.5282]","[0.1261, 1.1528, 3.7927]","[-0.2994, -0.4917, -2.5289]","[0.00432, 0.21239, 11.86819]"
5095,4,0,"[1.48, 0.84, 1.55, 2.59]","[3.1413, -1.2492, 8.0289, -8.1308]","[0.0, 29.32862, 7.765449, 8.058423]","[0.63641, -0.64844, 0.29602, 0.60198]","[-0.68584, -0.15061, 0.81838, 0.57656]","[0.2697, 0.3838, 0.3136, 0.336]","[-0.0681, -0.976, 0.3718, -0.138]","[0.4587, -0.4773, -0.4565, -0.7381]","[0.01764, 0.05906, 0.03089, 0.03667]"
5096,2,0,"[5.42, 0.3]","[3.0171, -0.0749]","[0.0, 338.8322]","[-1.47786, 0.28049]","[1.50002, -0.16452]","[0.3352, 1.3574]","[-0.01, -1.511]","[0.3324, 3.3459]","[0.00141, 0.44466]"
5097,3,0,"[1.72, 3.25, 0.01]","[-0.623, 2.2934, 0.0001]","[83.9457, 0.0, 111.3117]","[-0.32531, 0.5913, -0.00191]","[-0.26551, 0.94168, -0.00233]","[0.5139, 0.2636, 95.2452]","[-0.405, 0.0259, 11.2963]","[-1.2952, -0.3248, 3.3724]","[0.12866, 0.01087, 94.19036]"
5098,3,0,"[3.93, 2.55, 0.05]","[2.9808, -1.083, 0.0009]","[0.0, 5.635164, 7.451091]","[-0.05122, 0.00078, 0.0002]","[-0.19657, 0.09181, 0.00122]","[0.2809, 0.4971, 33.9748]","[0.4091, 1.0837, -5.2115]","[-0.1194, 0.0429, -1.9094]","[0.01881, 0.13477, 33.09999]"
5099,3,0,"[2.07, 1.18, 0.0]","[1.9684, -0.4999, 0.0]","[0.0, 932.3197, 998.453]","[1.74751, -0.27582, -0.00151]","[-2.52773, 0.60186, 0.00257]","[0.2637, 1.4191, 368.1578]","[0.0479, 1.0085, 63.2142]","[0.1785, 1.0766, 114.7946]","[0.00037, 0.03204, 351.2024]"
5100,3,0,"[1.42, 2.83, 0.01]","[-0.6247, 2.575, 0.0]","[28.72856, 0.0, 38.05124]","[-0.05533, 0.08314, -0.00044]","[-0.147, 0.44408, -0.00062]","[0.5674, 0.3206, 178.6922]","[1.1135, 0.244, -43.5492]","[-0.7404, -0.1167, -46.9855]","[0.08119, 0.00338, 177.2885]"
5101,3,0,"[0.41, 1.02, 0.01]","[-0.5241, 2.0802, 0.0001]","[231.2061, 0.0, 265.3659]","[-0.12574, 0.73592, -0.00075]","[-0.27478, 1.13942, -0.00258]","[0.7325, 0.3019, 126.6975]","[0.8037, -0.0105, 29.1659]","[-1.1548, -0.0805, 19.1327]","[0.12057, 0.00152, 125.0785]"
5102,3,0,"[4.64, 1.25, 0.57]","[1.6224, -0.3965, 0.0524]","[0.0, 104.0262, 104.8766]","[-0.57072, 0.28414, 0.08086]","[-2.41431, 0.38545, 0.11889]","[0.1976, 1.8784, 6.537]","[0.1277, 0.4742, 0.8863]","[-0.1059, -1.7518, -3.2845]","[0.04396, 1.61134, 6.19797]"
5103,3,0,"[1.5, 2.65, 0.01]","[2.009, -5.8029, 0.0]","[0.0, 45.3062, 70.90108]","[0.06425, -0.12962, -0.0003]","[-1.40293, 0.70873, 0.00175]","[0.2497, 0.471, 167.0138]","[0.2497, 0.6227, 13.51]","[0.0525, 0.2537, 18.3813]","[0.00758, 0.05239, 164.3109]"
5104,3,0,"[2.78, 0.92, 0.0]","[2.1268, -0.2315, 0.0]","[0.0, 94.7309, 129.9679]","[1.03769, -0.31843, -0.00109]","[-0.10904, -0.12531, -0.00042]","[0.245, 0.6838, 410.0049]","[-0.3098, -1.5373, -65.5893]","[-0.0624, -1.4344, -107.5012]","[0.00722, 0.26863, 408.7225]"
5105,3,0,"[1.5, 0.61, 0.01]","[2.458, -0.5954, 0.0013]","[0.0, 2709.848, 2767.898]","[6.40455, -0.52283, -0.0238]","[-0.42298, -0.53007, -0.01915]","[0.3526, 1.5992, 30.1482]","[-0.038, 0.2202, 0.4043]","[-0.1044, -1.4107, -10.169]","[0.00034, 0.19247, 27.09394]"
5106,3,0,"[1.37, 0.57, 0.0]","[1.9736, -0.6018, 0.0]","[0.0, 51.31211, 75.72453]","[-0.0116, -0.04847, -0.00017]","[-0.35167, 0.1403, 0.00053]","[0.2545, 0.6107, 248.5986]","[0.2215, 1.0656, 60.0943]","[-0.0087, 0.8232, 78.811]","[0.0124, 0.24803, 247.4991]"
5107,3,0,"[0.47, 2.49, 0.02]","[-0.2627, 1.8121, 0.0001]","[29.69364, 0.0, 39.04001]","[-0.04878, -0.38482, -0.00015]","[-0.28648, 0.72851, -0.00243]","[0.5822, 0.1789, 119.6399]","[1.8538, 0.3307, 17.0376]","[-0.738, 0.1137, -5.9873]","[0.30913, 0.01831, 118.915]"
5108,3,0,"[2.75, 2.15, 0.37]","[3.222, -1.6986, 0.1489]","[0.0, 26.59463, 27.23975]","[0.31391, -0.11359, -0.02465]","[-0.70881, 0.21473, 0.04872]","[0.3867, 1.1481, 3.9463]","[0.1534, 0.4115, 0.8362]","[0.2055, 0.6643, 1.1251]","[0.0883, 0.71739, 3.34375]"
5109,3,0,"[1.96, 0.68, 0.01]","[2.4589, -0.2966, 0.0004]","[0.0, 331.6446, 343.9313]","[-1.38406, 0.26255, 0.00818]","[-1.42808, 0.12046, 0.00445]","[0.3076, 1.5822, 52.0229]","[-0.1168, -1.3531, -5.3596]","[-0.2431, -1.3711, -9.5991]","[0.0012, 0.22258, 48.19555]"
5110,2,0,"[1.27, 1.45]","[-0.894, 2.4931]","[647.8218, 0.0]","[0.59144, -2.19562]","[-0.23839, 1.3897]","[1.1295, 0.3146]","[-0.789, -0.1568]","[0.7161, 0.21]","[0.03955, 0.00058]"
5111,3,0,"[1.57, 0.6, 0.13]","[2.0125, -0.3096, 0.0121]","[0.0, 80.78221, 81.49353]","[0.53928, -0.06952, -0.01144]","[-0.52425, 0.06004, 0.01202]","[0.271, 1.758, 11.2315]","[-0.0781, -0.6088, 0.7684]","[0.1686, 1.853, 4.6337]","[0.00336, 0.64864, 9.25838]"
5112,5,0,"[2.61, 0.94, 0.9, 1.24, 0.01]","[2.9078, -1.8701, -1.6327, 3.044, 0.0001]","[0.0, 1.458544, 1.736202, 0.247711, 6.061]","[-0.04669, 0.11927, -0.11214, 0.06063, -2e-05]","[-0.15049, -0.02837, 0.03601, 0.14197, 2e-05]","[0.344, 0.5408, 0.5491, 0.3546, 144.6159]","[0.2739, -0.7271, -0.6856, 0.234, -29.1758]","[-0.1065, 0.4657, 0.588, -0.1825, 15.087]","[0.02544, 0.14293, 0.14995, 0.02818, 142.85]"
5113,3,0,"[0.65, 2.61, 0.01]","[-0.3283, 2.6808, 0.0002]","[74.30507, 0.0, 89.43547]","[-0.18913, 0.62915, -0.00248]","[0.03552, 0.21156, -7e-05]","[0.7448, 0.3092, 82.5413]","[-1.5123, -0.3221, -13.055]","[0.9077, 0.0215, -14.0792]","[0.2186, 0.01431, 81.16341]"
5114,3,0,"[1.52, 1.5, 0.02]","[2.8971, -1.0417, 0.0001]","[0.0, 49.991, 73.96066]","[0.34157, 0.36663, 0.00105]","[-1.06616, 0.40387, 0.0017]","[0.3393, 0.8088, 94.3404]","[0.2954, 0.1288, -4.6139]","[0.0636, -0.9899, -18.9978]","[0.00606, 0.07649, 90.55249]"
5115,3,0,"[1.36, 3.1, 0.68]","[-0.6681, 3.1457, 0.0646]","[33.82865, 0.0, 34.50599]","[-0.0994, 0.13745, -0.02211]","[-0.1618, 0.66527, -0.03752]","[1.6084, 0.3612, 6.0118]","[0.6219, 0.2795, 1.3006]","[-1.2166, -0.1097, -2.8182]","[1.13725, 0.07387, 5.32834]"
5116,3,0,"[3.14, 4.08, 0.06]","[3.1581, -4.4145, 0.0004]","[0.0, 4.959011, 10.21739]","[0.22026, -0.15299, -0.00064]","[-0.05946, 0.03874, 0.00015]","[0.2681, 0.3837, 53.2445]","[-0.4097, -0.6852, -1.6838]","[0.2262, 0.37, -0.24]","[0.05131, 0.13056, 52.42897]"
5117,3,0,"[1.13, 0.45, 0.01]","[1.6739, -0.3103, 0.0004]","[0.0, 27.97223, 31.12167]","[0.41213, -0.09749, -0.00262]","[-0.26626, 0.07062, 0.00185]","[0.2136, 0.8788, 56.467]","[-0.0111, -0.5109, -6.1909]","[0.1446, 1.7253, 15.2839]","[0.01287, 0.49373, 55.57177]"
5118,3,0,"[1.19, 1.37, 0.11]","[2.5001, -1.333, 0.0156]","[0.0, 6.780098, 7.943938]","[0.03532, -0.06754, -0.00333]","[-0.61576, 0.29499, 0.0181]","[0.2527, 0.7623, 9.4702]","[0.3978, 0.818, 2.381]","[0.0137, 0.3709, 1.3322]","[0.15133, 0.63019, 9.22594]"
0128,3,1,"[4.7, 11.14, 1.61]","[-1.2941, 3.1145, 0.1482]","[6.54705, 0.0, 6.69085]","[0.12248, -0.3773, 0.03034]","[-0.12915, 0.39461, -0.03229]","[1.2236, 0.327, 3.9983]","[0.0308, 0.0071, 0.116]","[0.9065, 0.363, 1.493]","[0.92194, 0.13871, 3.55153]"
5119,3,0,"[5.7, 1.7, 0.01]","[1.7549, -0.2935, 0.0]","[0.0, 75.93334, 101.7918]","[1.16672, -0.43588, -0.0013]","[0.99882, -0.21355, -0.0008]","[0.1836, 0.4125, 313.1814]","[-0.1397, -1.2432, 27.3998]","[-0.2778, -1.4854, 33.9417]","[0.00408, 0.10205, 312.1996]"
5120,3,0,"[2.58, 2.31, 0.13]","[4.667, -2.6725, 0.004]","[0.0, 15.42909, 22.5896]","[-0.71225, 0.27679, 0.00499]","[-0.46472, 0.47325, 0.00782]","[0.3927, 0.7281, 18.4562]","[-0.2131, 0.2647, 5.3039]","[-0.3304, -0.6148, -4.9883]","[0.02665, 0.17422, 15.79718]"
5121,5,0,"[1.91, 2.07, 2.26, 1.18, 0.0]","[2.2516, -6.6559, 7.8213, -1.2224, 0.0]","[0.0, 6.468642, 6.420521, 9.879421, 21.53417]","[-0.34463, 0.37666, 0.39858, -0.11313, 3e-05]","[-0.39307, -0.08025, 0.05869, 0.28267, 0.00031]","[0.2904, 0.4293, 0.3883, 0.4836, 192.6858]","[0.1184, -0.5497, -0.4954, 0.7368, 4.2036]","[-0.213, 0.4168, -0.0301, 0.7361, 20.3577]","[0.01271, 0.07035, 0.04443, 0.0908, 190.7629]"
5122,3,0,"[1.44, 3.06, 0.05]","[-2.6285, 5.0649, 0.003]","[45.45341, 0.0, 73.51947]","[-0.40479, -0.19233, -0.00282]","[-0.49291, 1.04651, -0.00595]","[0.6797, 0.4687, 19.4045]","[0.0933, 0.2908, 1.4432]","[-0.6887, 0.0161, -2.8037]","[0.15879, 0.04064, 17.77002]"
5123,5,0,"[4.44, 2.24, 1.37, 2.45, 0.03]","[-16.7302, 10.2438, -2.7084, 13.5051, 0.0009]","[7.591392, 0.0, 83.12852, 5.133021, 161.1874]","[0.28504, 1.43392, -0.35999, -0.68126, -0.00178]","[-1.19115, -0.29805, 0.79467, -1.19904, 0.00347]","[0.5326, 0.5571, 0.6559, 0.5366, 34.9218]","[0.4545, -0.1889, 0.4846, 0.3218, -1.0238]","[0.2677, 0.2508, 0.5027, -0.1927, 0.9002]","[0.02997, 0.03399, 0.07135, 0.03327, 33.02742]"
0016,5,3,"[1.85, 12.25, 13.66, 18.22, 0.1]","[-0.6864, 14.1597, 16.0845, -25.4286, 0.0018]","[23.43101, 0.0, 0.01907, 0.045017, 32.77434]","[-0.23121, 0.4451, 0.3212, 0.39205, -0.00503]","[-0.13923, 0.13132, 0.33584, 0.25454, -0.00309]","[0.9855, 0.4159, 0.4172, 0.4669, 29.1787]","[-0.5827, -0.4653, 0.0763, -0.2289, -6.7455]","[-1.0572, -0.2326, -0.5212, -0.5207, -13.8148]","[0.6528, 0.14348, 0.15658, 0.20086, 28.37552]"
5124,2,0,"[2.26, 0.63]","[1.4995, -0.2201]","[0.0, 64.05871]","[0.27721, -0.01509]","[-0.49746, 0.15423]","[0.1697, 0.4108]","[0.1497, 2.1942]","[-0.0002, 0.277]","[0.0026, 0.12777]"
5125,3,0,"[1.86, 0.69, 0.0]","[2.3114, -0.3664, 0.0]","[0.0, 149.4373, 188.9882]","[-1.42135, 0.36157, 0.00116]","[-0.69417, 0.40126, 0.00137]","[0.1996, 0.8957, 362.9443]","[-0.257, 0.0914, 65.8743]","[-0.3768, -1.6529, -82.6262]","[0.00278, 0.09306, 355.2563]"
5126,3,0,"[4.9, 4.48, 0.12]","[2.2907, -2.8746, 0.0004]","[0.0, 17.90559, 23.22573]","[-0.12979, 0.04502, 0.00053]","[-0.47684, 0.22452, 0.00197]","[0.2779, 0.6273, 50.681]","[0.2336, 0.6378, 5.9271]","[-0.1741, -0.283, -2.8228]","[0.00775, 0.06303, 47.20613]"
5127,3,0,"[1.95, 0.58, 0.01]","[1.5522, -0.2438, 0.0001]","[0.0, 84.42498, 97.50021]","[-0.834, 0.22979, 0.00409]","[0.16122, 0.02163, 0.00055]","[0.1762, 0.8858, 103.4638]","[-0.1736, -2.0205, -39.2]","[0.065, -0.1787, -24.2369]","[0.0104, 0.5608, 102.634]"
5128,3,0,"[0.66, 2.04, 0.19]","[-0.7408, 2.3326, 0.0199]","[3.229882, 0.0, 3.381801]","[0.01064, 0.02764, 0.00086]","[-0.03788, 0.13761, -0.00445]","[1.1494, 0.3219, 8.8754]","[0.9629, 0.1763, 2.9253]","[0.6671, -0.0084, 1.7604]","[0.70056, 0.03327, 8.15223]"
5129,3,0,"[2.73, 0.78, 0.01]","[1.6436, -0.2511, 0.0]","[0.0, 39.36023, 50.04604]","[0.08349, -0.0278, -0.00018]","[0.29323, -0.09001, -0.00062]","[0.1722, 0.5541, 204.0181]","[0.2143, 1.6562, 36.2054]","[-0.1758, -1.1995, -15.7902]","[0.0122, 0.30214, 203.3619]"
5130,2,0,"[1.65, 0.71]","[2.0684, -0.3658]","[0.0, 137.0651]","[-0.02207, -0.0145]","[0.77613, -0.20704]","[0.2881, 0.6394]","[0.1522, 1.6731]","[-0.0124, -0.2542]","[0.00148, 0.07187]"
5131,3,0,"[0.85, 1.51, 0.05]","[-1.115, 2.5832, 0.0045]","[12.38393, 0.0, 15.42871]","[0.34072, -0.21079, 0.00779]","[-0.30139, 0.95956, -0.01109]","[0.8462, 0.3293, 17.3085]","[-0.3458, 0.2128, 2.9895]","[0.8949, 0.1321, 5.8096]","[0.24691, 0.0579, 15.01805]"
5132,3,0,"[1.34, 0.41, 0.04]","[2.5929, -0.3362, 0.0014]","[0.0, 193.5107, 206.7068]","[-2.51778, 0.36117, 0.01938]","[-0.33311, 0.32837, 0.01088]","[0.3626, 1.1438, 28.9872]","[-0.0275, 0.2494, -7.3385]","[-0.1407, -1.7124, -6.29]","[0.01148, 0.38943, 27.60281]"
5133,3,0,"[5.93, 0.08, 0.03]","[33.2477, -0.0156, 0.0011]","[0.0, 1506.585, 1508.51]","[-2.56163, 0.07703, 0.02039]","[5.02829, -0.15118, -0.0401]","[0.5178, 7.9436, 40.5201]","[0.2458, 6.1915, 15.3859]","[0.3769, 8.5923, 20.8845]","[0.00063, 5.5026, 37.30205]"
5134,3,0,"[2.52, 0.66, 0.01]","[3.8314, -0.2671, 0.0002]","[0.0, 350.0425, 378.0388]","[2.37756, -0.42203, -0.0093]","[-0.42042, 0.15019, 0.0033]","[0.4159, 1.185, 73.2252]","[-0.2567, -1.5164, -11.3001]","[0.1194, 1.216, 12.7782]","[0.00327, 0.33204, 71.35004]"
5135,3,0,"[1.38, 0.77, 0.04]","[1.6699, -0.2418, 0.0015]","[0.0, 94.90742, 99.25575]","[-1.05447, 0.18706, 0.01149]","[-0.12197, 0.02236, 0.00187]","[0.2099, 1.0187, 27.7271]","[-0.1586, -2.0032, -4.6284]","[-0.0142, -0.3517, -3.1357]","[0.00688, 0.58124, 26.89409]"
5136,3,0,"[1.73, 1.01, 0.01]","[3.3511, -2.5779, 0.0001]","[0.0, 71.08613, 114.3722]","[0.62403, -0.16665, -0.00082]","[-0.72677, 0.51055, 0.00174]","[0.3724, 0.6479, 102.1622]","[0.0623, 0.6018, 23.0051]","[0.3027, 0.3869, 17.1709]","[0.01307, 0.08368, 99.16273]"
5137,2,0,"[1.65, 0.51]","[4.4835, -0.159]","[0.0, 332.615]","[0.4701, -0.1857]","[1.76058, -0.31129]","[0.3972, 1.193]","[0.3243, 1.1586]","[-0.1874, -2.2325]","[0.00225, 0.22343]"
5138,3,0,"[0.63, 2.28, 0.01]","[-0.7055, 2.1332, 0.0001]","[42.61919, 0.0, 62.97734]","[-0.19392, 0.29165, -0.00095]","[-0.13647, 0.41873, -0.00072]","[0.5818, 0.2396, 150.7574]","[-0.4007, 0.1093, -28.1223]","[-1.1966, -0.3123, -42.3521]","[0.23699, 0.01972, 149.5623]"
5139,3,0,"[3.69, 2.46, 0.01]","[2.9761, -1.3786, 0.0001]","[0.0, 49.87199, 75.24497]","[0.01534, 0.29497, 0.00051]","[-0.72064, 0.1646, 0.00077]","[0.3737, 0.7561, 107.2337]","[0.2035, -0.5518, 2.2557]","[-0.1218, -0.6931, -12.8402]","[0.00534, 0.04963, 103.2697]"
5140,2,0,"[1.35, 0.27]","[3.1934, -0.0848]","[0.0, 348.4177]","[1.12577, -0.20666]","[0.74614, -0.13176]","[0.3497, 0.9854]","[-0.1637, -1.7062]","[-0.2881, -2.9798]","[0.00211, 0.27655]"
5141,3,0,"[2.33, 1.21, 0.17]","[1.3744, -0.2389, 0.0073]","[0.0, 82.3882, 83.78337]","[-0.8783, 0.05402, 0.00848]","[-1.66284, 0.27978, 0.0421]","[0.1406, 1.4186, 13.6968]","[0.0845, 1.8891, 4.9383]","[-0.0619, -0.8906, -0.7697]","[0.00885, 1.03167, 13.03558]"
5142,3,0,"[0.97, 2.44, 0.06]","[-0.8545, 2.3101, 0.017]","[17.70217, 0.0, 19.52946]","[-0.3022, 0.53447, -0.02389]","[-0.16795, 0.70053, -0.01714]","[0.9567, 0.2761, 9.517]","[-0.741, -0.0237, -0.9522]","[-0.7893, -0.3011, -3.5593]","[0.72173, 0.1254, 9.04165]"
5143,3,0,"[2.67, 0.86, 0.03]","[2.4914, -0.3468, 0.0003]","[0.0, 40.15396, 54.62886]","[-0.41134, 0.18042, 0.00229]","[-0.11853, -0.05519, -0.00052]","[0.1906, 0.5855, 64.6955]","[-0.497, -1.407, -11.6125]","[-0.0821, 1.0371, 5.6179]","[0.05026, 0.39418, 64.24902]"
5144,3,0,"[1.46, 0.33, 0.01]","[2.1469, -0.2614, 0.0002]","[0.0, 182.6329, 201.6553]","[1.24398, -0.28228, -0.00623]","[-0.27967, -0.03001, -0.0012]","[0.2776, 0.959, 71.5871]","[-0.2283, -1.9465, -13.4703]","[0.0622, -0.1966, -18.6704]","[0.00418, 0.34816, 70.08261]"
5145,3,0,"[2.93, 3.95, 0.32]","[2.3086, -1.5079, 0.0616]","[0.0, 112.2144, 113.8579]","[0.69085, -0.16117, -0.02746]","[0.86977, -0.18651, -0.03305]","[0.3032, 1.2405, 5.5247]","[0.0728, 0.1152, 0.2963]","[-0.2171, -0.8413, -2.0373]","[0.00414, 0.18252, 3.17932]"
5146,3,0,"[4.04, 1.35, 0.1]","[2.7702, -0.4342, 0.0027]","[0.0, 26.02901, 29.19999]","[-0.33104, 0.1239, 0.00595]","[-0.12549, -0.01189, -0.00044]","[0.2782, 0.9909, 21.6499]","[-0.3365, -1.5048, -6.9807]","[-0.2164, 0.1973, 2.9774]","[0.03501, 0.59508, 20.84536]"
